1;1;3;8;
6;2;2;4;
8;3;5;3;
11;4;2;6;
13;5;4;6;
14;6;5;1;
14;7;4;1;
15;8;5;10;
23;9;1;8;
24;10;2;10;
26;11;1;2;
32;12;2;2;
34;13;4;2;
36;14;5;7;
37;15;2;10;
39;16;3;3;
40;17;2;1;
41;18;4;9;
42;19;2;6;
44;20;3;10;
56;21;2;6;
56;22;2;9;
59;23;1;3;
59;24;1;5;
59;25;1;6;
60;26;2;9;
62;27;2;2;
63;28;4;8;
66;29;1;2;
72;30;5;6;
74;31;3;5;
80;32;1;3;
80;33;5;8;
86;34;4;9;
91;35;4;6;
91;36;3;4;
92;37;2;3;
95;38;1;4;
99;39;2;8;
101;40;5;1;
102;41;5;5;
103;42;2;7;
104;43;3;4;
104;44;3;1;
110;45;3;4;
110;46;3;1;
113;47;2;4;
114;48;2;2;
114;49;3;3;
114;50;4;10;
116;51;1;5;
119;52;5;7;
121;53;1;8;
126;54;5;9;
126;55;4;9;
127;56;2;3;
128;57;3;3;
129;58;2;8;
131;59;3;6;
137;60;2;3;
139;61;1;4;
139;62;3;7;
139;63;2;8;
140;64;3;10;
140;65;1;1;
141;66;5;2;
142;67;4;6;
143;68;4;3;
143;69;1;9;
144;70;1;2;
144;71;3;1;
145;72;1;5;
145;73;1;8;
149;74;3;7;
150;75;1;4;
152;76;3;9;
154;77;3;1;
157;78;2;8;
162;79;5;7;
163;80;1;6;
163;81;3;4;
166;82;1;6;
170;83;1;4;
170;84;1;10;
171;85;5;10;
171;86;4;8;
172;87;5;2;
177;88;2;4;
177;89;4;3;
178;90;2;5;
179;91;1;9;
182;92;3;10;
185;93;5;10;
186;94;5;7;
189;95;5;3;
191;96;3;4;
192;97;1;7;
195;98;2;6;
198;99;4;7;
198;100;2;4;
199;101;1;9;
