1;1;1;3;
2;2;3;10;
5;3;3;6;
8;4;2;10;
9;5;2;9;
10;6;3;7;
10;7;2;8;
14;8;4;9;
17;9;1;8;
18;10;3;6;
20;11;2;6;
21;12;4;2;
23;13;2;10;
23;14;4;1;
25;15;5;7;
28;16;3;3;
29;17;4;8;
29;18;2;1;
29;19;3;5;
30;20;5;7;
31;21;5;9;
33;22;4;3;
33;23;5;4;
34;24;4;5;
36;25;5;2;
40;26;4;3;
40;27;1;8;
41;28;1;4;
43;29;5;2;
47;30;3;10;
51;31;2;1;
52;32;4;7;
55;33;4;7;
57;34;5;7;
58;35;4;4;
60;36;3;8;
65;37;3;3;
68;38;4;9;
69;39;4;4;
72;40;4;7;
72;41;3;2;
73;42;4;5;
73;43;2;9;
76;44;4;4;
77;45;5;9;
78;46;1;6;
79;47;5;4;
82;48;5;1;
85;49;4;3;
85;50;3;10;
88;51;4;10;
91;52;1;1;
96;53;2;9;
97;54;1;9;
107;55;1;3;
109;56;4;10;
110;57;2;10;
111;58;5;2;
116;59;1;5;
120;60;4;1;
123;61;3;2;
123;62;4;4;
126;63;5;9;
131;64;2;5;
132;65;1;3;
136;66;5;2;
141;67;2;10;
143;68;5;3;
144;69;1;3;
146;70;1;1;
147;71;2;6;
147;72;4;2;
151;73;4;5;
153;74;1;8;
154;75;3;10;
154;76;5;8;
155;77;3;6;
159;78;4;3;
160;79;4;3;
160;80;2;3;
165;81;5;9;
166;82;1;4;
170;83;2;4;
170;84;3;2;
172;85;1;8;
172;86;5;2;
173;87;3;6;
177;88;4;1;
178;89;1;5;
179;90;4;7;
180;91;5;3;
180;92;4;9;
182;93;5;7;
183;94;4;8;
187;95;3;1;
191;96;5;4;
194;97;2;5;
196;98;4;9;
197;99;3;7;
197;100;4;8;
