1;1;4;1;
5;2;2;10;
8;3;2;1;
9;4;4;5;
12;5;5;3;
13;6;5;3;
15;7;4;3;
15;8;2;8;
17;9;5;9;
17;10;1;3;
22;11;2;6;
23;12;4;4;
24;13;4;5;
24;14;5;3;
27;15;2;1;
27;16;5;8;
28;17;2;9;
28;18;4;6;
28;19;1;9;
30;20;2;7;
31;21;4;5;
34;22;5;8;
34;23;4;5;
37;24;3;5;
39;25;4;9;
42;26;1;10;
43;27;4;9;
45;28;5;4;
46;29;3;1;
47;30;3;2;
51;31;3;4;
51;32;3;4;
58;33;1;6;
59;34;1;10;
60;35;3;1;
64;36;2;4;
67;37;1;6;
67;38;2;7;
68;39;1;2;
69;40;4;6;
74;41;3;9;
77;42;5;10;
80;43;1;5;
80;44;4;4;
82;45;1;9;
83;46;3;1;
84;47;2;7;
85;48;2;10;
85;49;3;6;
85;50;1;1;
91;51;2;10;
93;52;3;8;
93;53;5;2;
94;54;2;3;
95;55;1;7;
96;56;2;3;
97;57;1;9;
99;58;4;6;
100;59;2;7;
101;60;4;6;
102;61;4;7;
104;62;2;1;
105;63;4;7;
107;64;2;10;
112;65;2;7;
115;66;1;3;
117;67;4;8;
121;68;3;4;
122;69;4;6;
124;70;5;2;
128;71;2;5;
131;72;5;5;
133;73;4;1;
135;74;5;10;
136;75;5;3;
141;76;2;2;
149;77;3;5;
150;78;5;6;
151;79;4;5;
156;80;2;1;
156;81;1;2;
157;82;4;3;
158;83;3;6;
162;84;4;2;
165;85;1;1;
167;86;5;7;
167;87;1;5;
173;88;5;6;
176;89;2;3;
176;90;1;3;
182;91;1;3;
182;92;5;6;
182;93;1;7;
182;94;4;2;
183;95;4;9;
187;96;4;9;
187;97;1;2;
189;98;5;7;
190;99;2;6;
191;100;1;6;
191;101;4;5;
192;102;1;8;
194;103;2;7;
194;104;2;6;
195;105;4;1;
