1;1;3;8;
4;2;4;6;
5;3;4;7;
7;4;2;8;
11;5;2;6;
12;6;4;5;
12;7;2;7;
13;8;5;7;
15;9;1;1;
20;10;3;6;
22;11;5;6;
22;12;2;5;
22;13;5;1;
23;14;3;6;
24;15;2;4;
24;16;4;2;
26;17;2;2;
27;18;1;7;
30;19;2;6;
30;20;4;5;
34;21;1;10;
34;22;4;10;
36;23;2;8;
38;24;2;7;
39;25;5;7;
46;26;2;8;
49;27;4;8;
50;28;4;3;
52;29;1;4;
52;30;5;10;
57;31;5;3;
57;32;3;8;
61;33;4;2;
63;34;2;9;
63;35;3;6;
63;36;5;9;
64;37;4;3;
65;38;2;9;
67;39;5;2;
67;40;1;7;
68;41;2;3;
71;42;1;2;
72;43;5;2;
73;44;2;1;
73;45;1;8;
75;46;3;5;
78;47;1;9;
79;48;5;8;
80;49;2;8;
81;50;1;9;
81;51;3;9;
83;52;4;8;
85;53;2;1;
88;54;3;2;
92;55;5;1;
95;56;3;3;
98;57;2;1;
101;58;2;9;
104;59;1;6;
104;60;3;2;
107;61;5;1;
108;62;4;3;
110;63;1;9;
115;64;5;1;
116;65;5;10;
121;66;1;7;
123;67;3;2;
124;68;5;5;
125;69;4;3;
125;70;1;10;
130;71;3;6;
132;72;5;5;
133;73;4;6;
136;74;5;5;
138;75;2;7;
140;76;3;8;
146;77;4;8;
147;78;2;4;
149;79;2;9;
151;80;2;8;
152;81;1;7;
157;82;2;6;
158;83;3;3;
159;84;5;8;
160;85;2;7;
161;86;1;3;
162;87;3;6;
168;88;5;2;
168;89;5;8;
169;90;5;8;
175;91;2;5;
177;92;1;9;
177;93;4;7;
178;94;5;2;
178;95;4;6;
180;96;2;10;
182;97;5;7;
182;98;5;1;
185;99;1;9;
187;100;4;6;
189;101;4;10;
192;102;1;10;
195;103;3;3;
196;104;2;8;
196;105;3;1;
