1;1;3;3;
3;2;3;2;
4;3;1;9;
5;4;3;5;
7;5;5;8;
7;6;5;7;
11;7;3;3;
15;8;5;4;
16;9;5;3;
17;10;5;8;
19;11;2;8;
20;12;1;6;
20;13;3;1;
20;14;5;7;
25;15;1;1;
27;16;2;10;
36;17;5;4;
37;18;5;3;
43;19;1;4;
49;20;4;9;
53;21;2;9;
57;22;4;1;
60;23;2;7;
62;24;1;1;
65;25;4;4;
65;26;5;6;
68;27;4;4;
70;28;4;2;
74;29;5;8;
76;30;2;10;
78;31;3;3;
78;32;2;3;
81;33;5;8;
83;34;2;1;
86;35;2;3;
88;36;2;7;
90;37;3;5;
90;38;3;2;
91;39;5;10;
92;40;4;5;
93;41;1;7;
95;42;5;1;
97;43;4;7;
97;44;3;9;
98;45;4;10;
103;46;5;8;
105;47;1;10;
106;48;2;7;
106;49;3;8;
108;50;5;1;
114;51;4;4;
117;52;5;1;
117;53;1;10;
120;54;4;6;
121;55;1;4;
122;56;3;9;
124;57;2;3;
125;58;5;1;
128;59;5;9;
131;60;1;8;
131;61;2;6;
131;62;3;7;
134;63;3;8;
139;64;2;6;
144;65;2;5;
146;66;2;10;
150;67;5;5;
150;68;3;10;
152;69;1;2;
154;70;4;4;
156;71;2;6;
157;72;3;1;
159;73;2;2;
159;74;2;1;
162;75;1;8;
163;76;3;2;
164;77;4;1;
166;78;3;1;
168;79;3;7;
170;80;2;6;
171;81;4;9;
174;82;1;4;
174;83;4;7;
176;84;5;3;
177;85;1;7;
178;86;5;10;
185;87;4;10;
187;88;5;9;
187;89;2;6;
188;90;1;8;
188;91;4;5;
190;92;3;7;
191;93;3;7;
192;94;2;6;
194;95;2;9;
194;96;3;4;
194;97;2;9;
196;98;3;5;
197;99;1;9;
199;100;2;7;
