4;1;2;6;
5;2;3;1;
7;3;5;10;
9;4;4;10;
10;5;2;4;
11;6;2;9;
12;7;1;1;
12;8;2;2;
16;9;5;1;
17;10;5;4;
21;11;2;1;
23;12;1;10;
24;13;5;3;
24;14;1;8;
24;15;1;7;
26;16;5;3;
28;17;3;7;
32;18;3;3;
32;19;4;10;
35;20;4;8;
35;21;5;8;
41;22;2;8;
43;23;3;5;
44;24;5;3;
45;25;5;1;
46;26;5;9;
46;27;4;7;
47;28;1;9;
49;29;2;1;
49;30;2;4;
50;31;5;8;
51;32;3;6;
51;33;4;1;
51;34;1;2;
52;35;1;10;
54;36;5;5;
58;37;3;4;
58;38;5;9;
60;39;5;1;
62;40;4;9;
63;41;2;4;
64;42;5;6;
68;43;2;2;
68;44;3;6;
71;45;3;9;
76;46;5;8;
81;47;2;9;
81;48;2;10;
85;49;4;8;
85;50;2;3;
86;51;3;3;
87;52;1;1;
88;53;2;1;
90;54;2;2;
101;55;4;8;
104;56;1;2;
110;57;5;5;
111;58;3;6;
113;59;3;5;
114;60;3;8;
119;61;4;3;
121;62;3;9;
122;63;2;10;
129;64;5;1;
130;65;2;6;
132;66;3;4;
135;67;5;10;
138;68;4;7;
138;69;3;6;
138;70;3;4;
141;71;4;3;
143;72;4;8;
145;73;2;3;
148;74;5;9;
152;75;4;10;
154;76;4;3;
158;77;2;5;
162;78;4;6;
162;79;3;10;
164;80;3;9;
166;81;4;9;
166;82;5;5;
166;83;1;2;
167;84;2;4;
171;85;5;7;
171;86;3;7;
172;87;5;10;
174;88;1;1;
174;89;2;3;
175;90;3;9;
177;91;4;8;
179;92;1;8;
179;93;2;9;
182;94;4;10;
187;95;1;1;
188;96;1;1;
188;97;5;8;
189;98;4;3;
190;99;3;5;
190;100;1;4;
191;101;2;9;
192;102;5;10;
193;103;1;5;
195;104;1;6;
196;105;2;1;
