4;1;2;7;
8;2;3;6;
12;3;5;2;
12;4;4;5;
12;5;3;6;
15;6;3;4;
15;7;2;9;
15;8;1;8;
16;9;4;5;
20;10;5;1;
20;11;4;8;
21;12;3;6;
21;13;5;8;
22;14;3;7;
24;15;4;1;
29;16;4;2;
32;17;5;3;
33;18;3;7;
37;19;2;1;
41;20;2;10;
44;21;2;2;
46;22;3;8;
48;23;1;2;
48;24;1;9;
48;25;5;6;
57;26;2;3;
59;27;4;8;
60;28;2;3;
61;29;3;9;
62;30;3;10;
62;31;5;3;
64;32;5;9;
65;33;5;1;
65;34;4;5;
73;35;1;5;
74;36;1;3;
75;37;2;1;
75;38;4;2;
75;39;1;9;
80;40;1;9;
80;41;2;7;
82;42;5;10;
84;43;5;2;
85;44;1;4;
86;45;2;2;
86;46;1;3;
87;47;2;7;
87;48;5;10;
88;49;5;10;
93;50;4;1;
94;51;3;7;
96;52;5;9;
98;53;1;1;
99;54;4;5;
101;55;5;10;
103;56;4;7;
106;57;2;6;
108;58;5;1;
108;59;2;6;
112;60;4;5;
112;61;5;8;
113;62;3;7;
113;63;5;4;
116;64;4;9;
120;65;2;2;
122;66;2;4;
124;67;4;7;
128;68;5;9;
130;69;2;10;
134;70;2;7;
135;71;1;10;
136;72;2;4;
137;73;5;5;
137;74;1;8;
137;75;2;10;
140;76;1;7;
141;77;5;9;
141;78;5;3;
146;79;4;4;
148;80;5;7;
150;81;4;7;
150;82;2;9;
156;83;5;1;
160;84;3;6;
161;85;3;6;
168;86;4;1;
169;87;2;1;
171;88;3;4;
171;89;3;3;
172;90;2;5;
174;91;4;2;
176;92;3;6;
178;93;2;4;
179;94;1;1;
181;95;4;1;
184;96;2;1;
184;97;3;4;
185;98;4;4;
188;99;1;6;
188;100;4;5;
188;101;5;8;
197;102;1;9;
197;103;2;2;
199;104;4;4;
