2;1;5;4;
5;2;5;3;
6;3;2;2;
9;4;1;9;
12;5;4;4;
12;6;2;2;
15;7;5;10;
17;8;2;8;
17;9;4;3;
24;10;4;10;
27;11;1;5;
27;12;4;9;
29;13;4;10;
32;14;2;9;
34;15;5;4;
34;16;2;5;
34;17;1;7;
34;18;4;8;
37;19;2;6;
44;20;3;2;
47;21;2;1;
47;22;4;1;
48;23;5;2;
51;24;4;9;
52;25;4;1;
53;26;4;5;
57;27;5;1;
60;28;4;2;
60;29;2;2;
60;30;5;1;
63;31;5;10;
64;32;4;10;
68;33;3;3;
69;34;2;9;
71;35;5;5;
72;36;5;6;
73;37;5;6;
73;38;5;2;
74;39;2;6;
80;40;2;6;
81;41;2;8;
81;42;5;4;
84;43;3;1;
84;44;4;4;
84;45;2;7;
86;46;5;7;
89;47;3;6;
92;48;2;6;
93;49;2;5;
94;50;4;1;
95;51;4;8;
96;52;1;8;
96;53;5;3;
96;54;1;9;
97;55;5;2;
100;56;3;4;
102;57;3;7;
108;58;4;5;
109;59;1;3;
111;60;2;6;
111;61;1;3;
113;62;3;8;
113;63;4;6;
115;64;4;10;
116;65;5;1;
118;66;5;9;
119;67;1;9;
130;68;5;8;
131;69;4;4;
132;70;4;3;
133;71;2;1;
135;72;1;9;
139;73;5;1;
140;74;4;4;
141;75;2;5;
141;76;2;7;
151;77;2;5;
152;78;1;1;
155;79;2;10;
157;80;3;9;
162;81;1;6;
165;82;4;4;
170;83;3;2;
171;84;5;6;
175;85;5;3;
175;86;1;10;
178;87;2;8;
181;88;2;4;
182;89;2;2;
185;90;3;9;
187;91;4;5;
187;92;4;7;
189;93;4;10;
194;94;3;6;
195;95;2;7;
196;96;1;1;
197;97;5;6;
197;98;2;10;
198;99;5;6;
199;100;4;10;
200;101;3;5;
