1;1;1;7;
2;2;3;3;
3;3;5;3;
11;4;2;1;
17;5;2;4;
17;6;5;4;
24;7;4;9;
24;8;1;8;
25;9;4;9;
26;10;4;5;
28;11;3;10;
28;12;3;1;
29;13;1;7;
29;14;1;10;
35;15;3;9;
37;16;2;4;
38;17;5;5;
39;18;1;7;
40;19;1;3;
40;20;2;6;
40;21;1;10;
41;22;3;9;
43;23;4;5;
46;24;3;8;
46;25;1;1;
48;26;2;8;
51;27;1;8;
51;28;1;7;
52;29;1;6;
53;30;4;10;
55;31;5;10;
56;32;5;1;
60;33;1;4;
61;34;4;10;
61;35;1;1;
61;36;3;7;
62;37;5;10;
62;38;2;1;
66;39;5;8;
68;40;1;9;
73;41;5;1;
79;42;1;6;
80;43;4;5;
80;44;1;1;
81;45;5;1;
82;46;1;7;
84;47;3;1;
86;48;3;6;
86;49;2;9;
89;50;2;9;
89;51;4;3;
92;52;4;10;
96;53;5;5;
101;54;4;10;
102;55;4;8;
103;56;2;9;
104;57;1;10;
104;58;1;7;
108;59;1;2;
109;60;1;2;
110;61;2;5;
112;62;2;3;
114;63;2;1;
115;64;1;5;
118;65;3;9;
119;66;4;6;
125;67;5;9;
125;68;1;1;
127;69;2;10;
128;70;1;3;
130;71;5;10;
132;72;4;6;
133;73;3;7;
137;74;2;7;
139;75;4;1;
140;76;2;7;
142;77;4;5;
142;78;1;8;
146;79;1;3;
146;80;4;9;
147;81;3;5;
147;82;2;2;
150;83;5;8;
153;84;1;8;
157;85;1;5;
167;86;5;1;
169;87;1;5;
171;88;3;7;
173;89;1;10;
176;90;3;8;
178;91;1;3;
180;92;5;5;
184;93;2;9;
189;94;4;2;
192;95;5;5;
198;96;2;10;
200;97;5;7;
