4;1;2;5;
4;2;2;6;
5;3;3;1;
8;4;5;3;
15;5;2;1;
19;6;3;5;
20;7;1;10;
21;8;5;10;
21;9;4;4;
22;10;1;7;
23;11;2;2;
23;12;2;4;
24;13;4;7;
24;14;4;6;
27;15;2;7;
27;16;2;1;
27;17;5;3;
34;18;5;1;
36;19;5;10;
36;20;4;1;
36;21;2;10;
41;22;2;9;
43;23;5;7;
45;24;4;10;
47;25;5;1;
48;26;1;6;
50;27;2;5;
54;28;1;9;
58;29;5;7;
59;30;3;10;
59;31;1;8;
62;32;3;1;
70;33;3;8;
71;34;5;7;
73;35;2;4;
74;36;1;3;
74;37;4;5;
75;38;4;6;
80;39;5;10;
87;40;1;1;
89;41;2;9;
91;42;5;9;
94;43;1;9;
98;44;5;2;
101;45;4;9;
101;46;1;6;
101;47;5;1;
102;48;5;6;
106;49;2;6;
108;50;2;8;
110;51;2;9;
110;52;3;6;
113;53;1;6;
114;54;2;3;
114;55;5;5;
116;56;1;10;
120;57;1;8;
122;58;3;2;
123;59;4;8;
123;60;2;5;
125;61;5;4;
126;62;1;8;
126;63;4;9;
129;64;1;9;
131;65;1;2;
132;66;2;5;
135;67;5;10;
136;68;1;5;
140;69;1;9;
141;70;4;7;
144;71;3;1;
145;72;5;8;
151;73;3;5;
154;74;2;10;
155;75;3;2;
156;76;2;8;
158;77;3;2;
158;78;3;2;
158;79;5;2;
160;80;3;4;
160;81;5;5;
167;82;2;5;
169;83;1;3;
171;84;4;4;
171;85;2;3;
173;86;1;2;
173;87;4;10;
180;88;1;3;
186;89;5;7;
187;90;3;7;
190;91;4;7;
191;92;4;8;
195;93;2;8;
196;94;2;4;
197;95;5;5;
197;96;3;2;
200;97;1;2;
