2;1;5;4;
3;2;4;8;
5;3;1;8;
7;4;4;9;
8;5;4;5;
8;6;1;1;
12;7;2;6;
14;8;4;6;
14;9;5;3;
15;10;1;10;
18;11;3;10;
22;12;4;3;
24;13;4;2;
28;14;4;1;
28;15;4;10;
28;16;3;4;
30;17;3;1;
30;18;4;5;
31;19;2;10;
31;20;3;4;
32;21;2;9;
33;22;5;5;
36;23;4;9;
37;24;5;2;
40;25;3;3;
43;26;4;6;
46;27;4;9;
48;28;1;7;
50;29;2;4;
51;30;3;7;
53;31;3;6;
53;32;4;3;
57;33;2;10;
57;34;3;9;
58;35;3;9;
61;36;5;2;
61;37;5;2;
62;38;2;3;
64;39;3;1;
65;40;4;2;
67;41;2;3;
67;42;1;5;
68;43;5;9;
69;44;4;10;
71;45;4;9;
72;46;1;2;
78;47;1;10;
80;48;5;2;
83;49;4;7;
83;50;3;3;
85;51;1;4;
89;52;3;3;
90;53;1;8;
91;54;5;2;
93;55;4;6;
94;56;5;8;
95;57;5;8;
100;58;1;2;
101;59;2;6;
101;60;4;4;
102;61;4;7;
103;62;4;2;
107;63;5;3;
108;64;3;9;
109;65;2;3;
113;66;4;4;
118;67;3;4;
121;68;2;10;
121;69;4;4;
123;70;5;5;
127;71;1;2;
127;72;2;1;
130;73;3;3;
131;74;3;2;
133;75;4;8;
135;76;5;7;
137;77;5;9;
142;78;4;10;
143;79;2;1;
147;80;1;7;
148;81;2;3;
149;82;3;7;
149;83;5;4;
158;84;3;9;
160;85;1;8;
162;86;3;9;
163;87;5;9;
164;88;1;3;
169;89;4;7;
169;90;2;7;
171;91;4;2;
172;92;5;2;
178;93;1;6;
180;94;3;10;
184;95;2;6;
184;96;5;8;
184;97;4;10;
186;98;5;2;
192;99;5;7;
193;100;5;8;
198;101;3;6;
198;102;5;2;
199;103;1;10;
200;104;1;9;
200;105;3;2;
