2;1;1;6;
10;2;4;10;
12;3;5;6;
13;4;2;6;
15;5;4;10;
19;6;2;7;
21;7;5;4;
24;8;1;3;
24;9;2;2;
24;10;5;10;
27;11;4;9;
28;12;4;7;
30;13;3;2;
31;14;3;2;
34;15;3;8;
37;16;2;8;
39;17;2;10;
40;18;1;3;
41;19;5;5;
42;20;2;1;
43;21;5;3;
43;22;2;6;
45;23;3;1;
46;24;4;5;
47;25;5;1;
48;26;5;9;
48;27;2;4;
56;28;3;2;
60;29;2;9;
60;30;5;8;
68;31;3;7;
69;32;4;6;
69;33;2;7;
70;34;1;4;
70;35;4;5;
71;36;2;3;
77;37;5;5;
79;38;5;10;
81;39;5;6;
81;40;2;3;
84;41;5;3;
84;42;5;6;
85;43;4;6;
86;44;2;2;
87;45;4;10;
88;46;4;3;
88;47;2;7;
89;48;2;9;
90;49;1;7;
90;50;4;2;
90;51;3;5;
98;52;5;7;
99;53;1;4;
99;54;3;1;
103;55;1;9;
104;56;2;9;
108;57;3;2;
110;58;3;2;
112;59;2;10;
118;60;5;4;
118;61;4;7;
119;62;1;3;
120;63;5;3;
126;64;2;10;
128;65;3;3;
129;66;1;6;
131;67;5;7;
134;68;3;3;
134;69;3;10;
135;70;4;6;
136;71;3;9;
142;72;4;7;
143;73;4;7;
143;74;2;5;
147;75;4;10;
150;76;4;6;
151;77;5;2;
152;78;3;6;
153;79;2;7;
155;80;2;8;
157;81;3;10;
159;82;4;4;
162;83;4;8;
166;84;4;1;
166;85;1;5;
169;86;4;3;
175;87;2;4;
175;88;5;1;
175;89;5;10;
178;90;4;8;
183;91;3;9;
184;92;5;10;
184;93;2;3;
185;94;5;9;
186;95;3;4;
187;96;3;5;
188;97;2;3;
189;98;1;8;
190;99;3;8;
191;100;3;6;
195;101;5;7;
199;102;4;8;
200;103;1;6;
