2;1;3;3;
5;2;5;1;
5;3;1;1;
6;4;4;3;
15;5;3;3;
16;6;1;2;
17;7;2;8;
17;8;2;9;
20;9;3;1;
23;10;3;2;
24;11;1;1;
25;12;5;1;
27;13;2;9;
29;14;5;6;
30;15;3;10;
31;16;1;2;
34;17;5;5;
41;18;5;2;
41;19;3;4;
41;20;2;5;
42;21;1;10;
42;22;5;2;
43;23;2;3;
43;24;2;5;
46;25;5;2;
46;26;2;6;
46;27;4;8;
47;28;3;9;
47;29;5;4;
52;30;2;9;
53;31;2;2;
54;32;4;9;
59;33;2;4;
60;34;3;7;
64;35;5;9;
64;36;3;2;
64;37;2;3;
69;38;3;6;
74;39;3;7;
76;40;1;9;
77;41;2;10;
81;42;4;5;
83;43;2;5;
84;44;4;5;
92;45;1;5;
92;46;4;6;
92;47;2;10;
93;48;4;1;
93;49;4;3;
94;50;4;7;
97;51;2;1;
101;52;3;6;
101;53;3;9;
104;54;2;7;
104;55;5;1;
109;56;1;6;
110;57;3;10;
110;58;2;1;
113;59;3;9;
116;60;2;10;
118;61;1;2;
124;62;2;2;
130;63;3;5;
130;64;2;8;
131;65;5;1;
132;66;2;7;
133;67;4;7;
133;68;4;10;
133;69;2;8;
136;70;4;4;
140;71;3;5;
140;72;3;5;
141;73;1;6;
142;74;3;4;
143;75;3;7;
146;76;5;1;
146;77;5;2;
147;78;2;10;
148;79;4;7;
149;80;5;2;
149;81;3;2;
155;82;5;7;
156;83;1;1;
157;84;1;7;
157;85;5;8;
161;86;3;8;
162;87;1;6;
167;88;2;2;
168;89;3;1;
169;90;3;7;
169;91;2;2;
170;92;1;8;
175;93;3;3;
178;94;5;3;
178;95;3;8;
180;96;1;4;
180;97;3;4;
186;98;4;8;
189;99;4;8;
189;100;4;2;
190;101;2;10;
191;102;2;4;
197;103;4;5;
200;104;2;8;
200;105;2;6;
