1;1;5;4;
2;2;2;10;
10;3;4;3;
12;4;3;7;
15;5;3;9;
15;6;3;8;
15;7;5;9;
16;8;1;10;
17;9;2;6;
18;10;4;4;
21;11;4;10;
28;12;5;2;
30;13;4;2;
34;14;2;6;
35;15;4;3;
35;16;1;10;
35;17;2;9;
36;18;1;5;
40;19;4;2;
41;20;2;7;
42;21;4;8;
43;22;1;2;
44;23;1;2;
46;24;3;7;
51;25;2;10;
54;26;3;7;
54;27;1;1;
56;28;5;4;
57;29;3;5;
58;30;5;7;
59;31;1;5;
60;32;5;5;
61;33;5;6;
64;34;5;6;
67;35;1;7;
68;36;1;1;
76;37;2;8;
77;38;1;3;
80;39;2;9;
81;40;2;2;
81;41;2;5;
82;42;5;3;
82;43;3;8;
82;44;5;6;
84;45;3;2;
85;46;5;9;
85;47;5;7;
86;48;4;8;
87;49;1;8;
87;50;3;2;
88;51;3;4;
90;52;4;5;
91;53;4;4;
95;54;4;10;
98;55;5;3;
98;56;5;8;
99;57;3;5;
99;58;3;2;
101;59;1;10;
106;60;2;5;
107;61;5;7;
110;62;2;1;
110;63;5;8;
113;64;5;6;
113;65;5;3;
115;66;3;9;
116;67;4;5;
117;68;1;7;
117;69;3;8;
119;70;1;7;
121;71;1;2;
122;72;2;2;
123;73;2;1;
124;74;1;8;
124;75;1;9;
125;76;5;6;
126;77;2;2;
135;78;5;5;
135;79;5;1;
136;80;5;7;
139;81;4;6;
144;82;3;7;
145;83;3;3;
148;84;4;5;
149;85;3;2;
152;86;3;10;
154;87;1;3;
154;88;1;7;
158;89;3;5;
159;90;2;9;
163;91;3;1;
172;92;2;3;
174;93;4;6;
178;94;5;8;
178;95;3;8;
182;96;2;5;
188;97;2;10;
191;98;5;5;
194;99;2;1;
195;100;1;6;
196;101;1;1;
200;102;1;1;
200;103;3;4;
