3;1;3;10;
7;2;4;3;
8;3;1;7;
11;4;3;8;
13;5;1;6;
14;6;5;4;
17;7;2;1;
20;8;2;5;
21;9;1;6;
21;10;1;9;
22;11;3;6;
25;12;1;9;
27;13;4;7;
30;14;4;1;
33;15;1;10;
33;16;5;1;
33;17;4;3;
34;18;3;8;
34;19;3;9;
37;20;5;4;
37;21;1;9;
40;22;4;2;
43;23;2;2;
45;24;5;6;
45;25;5;3;
45;26;2;9;
46;27;4;6;
48;28;3;5;
48;29;5;6;
52;30;4;1;
52;31;4;4;
54;32;5;9;
64;33;1;5;
67;34;1;6;
68;35;5;9;
73;36;1;4;
74;37;1;10;
80;38;4;8;
81;39;5;1;
84;40;2;3;
86;41;3;3;
89;42;4;9;
90;43;3;4;
91;44;3;8;
93;45;2;3;
94;46;1;8;
96;47;4;7;
97;48;1;7;
98;49;3;1;
102;50;3;8;
102;51;3;7;
106;52;1;5;
109;53;2;6;
109;54;4;2;
111;55;1;10;
115;56;2;6;
118;57;1;8;
119;58;3;8;
123;59;3;7;
124;60;2;2;
126;61;3;4;
127;62;1;7;
134;63;3;10;
135;64;3;5;
135;65;1;4;
137;66;3;1;
140;67;1;1;
146;68;5;8;
149;69;1;6;
150;70;2;9;
150;71;5;10;
152;72;2;1;
154;73;4;8;
155;74;1;8;
158;75;2;1;
160;76;2;7;
161;77;2;7;
170;78;1;10;
170;79;1;5;
172;80;2;5;
173;81;1;5;
175;82;1;9;
175;83;2;6;
176;84;4;7;
179;85;3;2;
179;86;1;4;
181;87;5;7;
185;88;4;2;
188;89;3;9;
190;90;5;10;
192;91;5;2;
192;92;4;4;
194;93;3;7;
195;94;4;5;
197;95;4;9;
