2;1;2;3;
4;2;4;7;
5;3;2;2;
8;4;2;1;
8;5;5;1;
10;6;1;2;
12;7;4;2;
17;8;1;1;
19;9;5;7;
28;10;3;7;
38;11;5;7;
38;12;5;5;
38;13;3;6;
41;14;5;9;
42;15;1;8;
45;16;5;9;
45;17;4;5;
46;18;3;2;
49;19;3;1;
52;20;1;3;
55;21;5;6;
56;22;3;5;
57;23;1;9;
59;24;1;6;
60;25;3;10;
60;26;2;6;
61;27;1;9;
63;28;4;3;
63;29;2;5;
75;30;1;3;
77;31;2;8;
77;32;3;4;
78;33;4;5;
78;34;5;5;
79;35;5;9;
81;36;3;7;
83;37;2;2;
84;38;5;9;
86;39;5;5;
86;40;3;6;
87;41;5;3;
88;42;3;3;
92;43;3;5;
94;44;5;2;
95;45;3;3;
97;46;4;8;
97;47;5;10;
100;48;2;8;
101;49;4;3;
102;50;3;7;
103;51;3;10;
103;52;4;1;
103;53;4;10;
105;54;3;4;
106;55;4;5;
112;56;1;8;
113;57;4;6;
118;58;4;8;
120;59;3;6;
120;60;5;2;
123;61;1;5;
124;62;4;6;
127;63;5;2;
128;64;5;8;
135;65;4;9;
138;66;3;10;
141;67;3;4;
149;68;4;7;
153;69;2;2;
153;70;3;7;
155;71;4;3;
158;72;4;3;
161;73;1;3;
163;74;5;1;
165;75;4;1;
166;76;5;4;
166;77;4;6;
171;78;3;1;
173;79;5;5;
174;80;3;7;
179;81;3;1;
179;82;4;3;
182;83;1;6;
182;84;5;2;
183;85;3;8;
184;86;2;10;
185;87;2;2;
189;88;1;2;
190;89;4;8;
192;90;2;6;
192;91;3;2;
193;92;2;1;
194;93;5;10;
194;94;1;5;
199;95;2;8;
199;96;5;10;
