2;1;3;2;
4;2;2;5;
7;3;5;10;
11;4;4;8;
15;5;3;10;
18;6;5;1;
23;7;2;5;
24;8;2;8;
25;9;1;7;
27;10;5;8;
29;11;3;2;
32;12;1;2;
33;13;5;10;
34;14;2;1;
35;15;4;4;
40;16;4;4;
42;17;1;2;
45;18;4;6;
46;19;2;3;
46;20;3;2;
46;21;3;1;
49;22;4;7;
53;23;4;9;
60;24;1;5;
62;25;3;10;
64;26;3;1;
65;27;2;9;
66;28;1;4;
66;29;4;6;
66;30;2;7;
67;31;5;1;
69;32;3;5;
73;33;1;3;
73;34;4;8;
74;35;2;6;
76;36;5;6;
76;37;4;5;
82;38;1;4;
84;39;3;9;
85;40;2;9;
88;41;5;2;
89;42;4;5;
90;43;1;5;
93;44;3;6;
95;45;3;2;
100;46;4;2;
103;47;3;10;
106;48;3;2;
106;49;1;3;
108;50;2;3;
112;51;3;7;
114;52;2;4;
114;53;3;3;
115;54;5;4;
116;55;1;1;
117;56;5;2;
128;57;2;9;
131;58;1;3;
131;59;5;7;
131;60;5;5;
131;61;3;2;
135;62;4;2;
135;63;3;4;
137;64;5;10;
137;65;5;7;
138;66;1;4;
138;67;4;10;
138;68;2;5;
139;69;2;8;
142;70;5;8;
142;71;3;2;
143;72;3;8;
144;73;3;3;
144;74;1;5;
144;75;3;10;
147;76;4;1;
150;77;4;3;
150;78;3;2;
152;79;2;4;
153;80;3;1;
154;81;1;6;
155;82;5;6;
155;83;2;6;
156;84;3;6;
157;85;1;4;
159;86;4;7;
159;87;2;5;
160;88;5;4;
168;89;5;2;
168;90;4;7;
169;91;2;5;
171;92;1;7;
173;93;1;10;
181;94;5;2;
186;95;5;3;
191;96;1;9;
195;97;3;9;
199;98;1;10;
199;99;1;1;
200;100;3;10;
200;101;5;5;
