6;1;1;4;
6;2;1;4;
7;3;2;7;
9;4;5;1;
12;5;3;9;
12;6;4;4;
14;7;4;4;
15;8;3;10;
17;9;1;7;
19;10;1;7;
21;11;3;2;
25;12;2;8;
28;13;3;10;
29;14;5;1;
35;15;2;10;
42;16;1;6;
44;17;2;5;
48;18;3;1;
48;19;5;4;
50;20;4;9;
50;21;3;8;
52;22;1;3;
56;23;3;5;
59;24;2;9;
59;25;1;10;
68;26;2;2;
70;27;2;2;
70;28;1;8;
73;29;4;6;
75;30;5;4;
77;31;3;6;
82;32;5;4;
84;33;3;4;
87;34;5;2;
91;35;5;2;
91;36;4;6;
95;37;1;9;
97;38;1;8;
99;39;1;3;
99;40;3;7;
99;41;5;2;
104;42;1;4;
107;43;2;4;
107;44;3;5;
107;45;3;10;
108;46;5;4;
109;47;2;8;
114;48;1;1;
117;49;4;5;
117;50;5;9;
117;51;1;6;
119;52;1;7;
120;53;3;10;
121;54;2;6;
121;55;3;1;
121;56;1;7;
124;57;4;10;
125;58;5;7;
126;59;3;6;
132;60;4;5;
133;61;5;8;
139;62;3;6;
140;63;1;4;
142;64;4;2;
144;65;5;6;
144;66;1;2;
148;67;1;5;
151;68;4;7;
152;69;3;3;
157;70;3;1;
161;71;1;8;
163;72;5;8;
163;73;2;6;
164;74;1;5;
164;75;4;7;
164;76;2;7;
167;77;2;1;
167;78;5;6;
168;79;4;8;
169;80;4;9;
170;81;2;4;
172;82;3;2;
173;83;2;2;
174;84;4;1;
174;85;3;3;
175;86;1;8;
178;87;4;4;
181;88;5;4;
186;89;3;1;
187;90;1;2;
188;91;3;6;
188;92;5;10;
193;93;1;2;
196;94;5;1;
196;95;5;1;
196;96;4;6;
197;97;2;10;
200;98;3;4;
200;99;1;8;
200;100;5;2;
