2;1;4;10;
4;2;1;2;
4;3;4;2;
8;4;1;1;
8;5;2;10;
10;6;5;9;
12;7;2;3;
13;8;2;5;
15;9;1;3;
21;10;1;3;
22;11;5;5;
23;12;5;10;
23;13;2;4;
24;14;1;1;
25;15;4;6;
28;16;2;9;
39;17;4;2;
39;18;2;10;
43;19;2;8;
44;20;2;7;
46;21;5;4;
46;22;1;3;
48;23;5;6;
52;24;1;7;
57;25;5;9;
58;26;3;4;
60;27;5;3;
60;28;4;7;
62;29;4;4;
64;30;4;2;
66;31;2;10;
69;32;2;1;
70;33;4;3;
76;34;3;3;
77;35;1;7;
80;36;4;1;
82;37;2;5;
82;38;2;7;
85;39;3;8;
86;40;3;9;
91;41;5;6;
93;42;5;4;
94;43;4;1;
94;44;1;6;
95;45;4;10;
96;46;5;5;
97;47;4;3;
99;48;1;4;
99;49;1;4;
106;50;1;2;
108;51;1;9;
109;52;3;1;
110;53;3;3;
117;54;3;3;
121;55;4;3;
122;56;1;10;
122;57;5;10;
123;58;1;8;
123;59;3;3;
123;60;5;2;
124;61;4;10;
124;62;4;2;
127;63;3;7;
131;64;2;7;
136;65;1;9;
141;66;2;5;
150;67;4;3;
152;68;4;4;
153;69;3;9;
154;70;3;6;
155;71;4;6;
155;72;2;9;
156;73;2;3;
156;74;2;7;
157;75;2;4;
157;76;5;3;
158;77;1;8;
160;78;4;4;
160;79;3;7;
161;80;1;6;
165;81;4;8;
168;82;5;5;
172;83;2;5;
173;84;3;1;
176;85;5;3;
180;86;1;5;
182;87;2;2;
184;88;4;5;
187;89;3;1;
187;90;3;9;
191;91;5;3;
194;92;4;6;
195;93;4;3;
195;94;4;6;
195;95;1;5;
197;96;3;10;
200;97;4;5;
200;98;1;7;
