2;1;4;3;
2;2;5;3;
3;3;4;10;
5;4;3;10;
9;5;4;4;
11;6;3;9;
17;7;2;6;
18;8;1;6;
18;9;4;8;
18;10;1;1;
21;11;1;4;
22;12;2;6;
26;13;3;10;
26;14;3;8;
27;15;1;8;
31;16;5;6;
33;17;1;8;
36;18;5;7;
37;19;4;9;
37;20;1;10;
43;21;3;5;
44;22;4;8;
46;23;1;4;
46;24;3;10;
47;25;5;7;
54;26;4;6;
56;27;4;10;
60;28;1;6;
63;29;5;6;
65;30;3;10;
68;31;1;5;
69;32;1;6;
69;33;2;7;
71;34;1;8;
72;35;1;9;
73;36;3;2;
73;37;1;5;
74;38;4;10;
74;39;4;7;
75;40;4;7;
75;41;5;8;
76;42;3;4;
77;43;3;4;
78;44;1;4;
79;45;2;9;
82;46;3;10;
82;47;5;10;
85;48;1;4;
89;49;1;6;
89;50;4;6;
90;51;5;1;
92;52;1;7;
95;53;4;7;
96;54;2;5;
98;55;1;4;
99;56;3;6;
100;57;4;7;
100;58;3;7;
101;59;3;9;
102;60;5;1;
104;61;3;4;
107;62;3;9;
110;63;1;10;
112;64;4;5;
114;65;4;8;
115;66;2;10;
118;67;4;6;
120;68;1;3;
126;69;1;9;
132;70;2;9;
136;71;1;9;
138;72;5;10;
142;73;4;10;
143;74;4;6;
147;75;2;2;
158;76;5;1;
160;77;1;4;
161;78;1;10;
163;79;3;5;
165;80;5;5;
169;81;2;1;
169;82;5;2;
170;83;5;1;
174;84;4;1;
178;85;4;2;
179;86;2;8;
181;87;3;10;
182;88;4;9;
183;89;3;2;
186;90;2;2;
187;91;5;6;
192;92;1;6;
194;93;4;8;
195;94;4;6;
196;95;5;8;
196;96;1;4;
197;97;4;5;
197;98;3;2;
199;99;1;10;
199;100;4;7;
199;101;2;9;
