4;1;3;8;
5;2;3;2;
11;3;4;1;
11;4;5;7;
11;5;3;8;
13;6;3;9;
18;7;1;1;
19;8;1;7;
21;9;1;3;
23;10;1;10;
26;11;4;10;
31;12;1;2;
32;13;2;8;
33;14;2;2;
37;15;3;10;
39;16;4;4;
42;17;1;9;
43;18;3;4;
45;19;1;7;
45;20;5;2;
47;21;1;1;
50;22;1;1;
51;23;4;6;
52;24;5;1;
55;25;1;2;
62;26;4;5;
63;27;1;10;
68;28;1;4;
69;29;5;9;
72;30;3;2;
72;31;2;5;
73;32;2;8;
78;33;1;8;
81;34;2;2;
83;35;4;1;
85;36;3;7;
86;37;2;8;
90;38;5;7;
93;39;5;1;
93;40;5;9;
94;41;3;3;
96;42;5;4;
97;43;5;1;
101;44;2;2;
102;45;2;4;
103;46;2;3;
109;47;5;1;
109;48;2;1;
109;49;4;2;
110;50;5;5;
111;51;5;4;
111;52;2;8;
112;53;1;8;
112;54;3;10;
113;55;1;9;
114;56;1;2;
117;57;3;1;
120;58;4;10;
125;59;3;9;
125;60;1;3;
126;61;3;3;
126;62;3;10;
126;63;3;1;
127;64;5;6;
129;65;4;7;
130;66;4;5;
139;67;1;7;
142;68;1;2;
144;69;4;7;
145;70;5;5;
149;71;2;2;
149;72;5;10;
154;73;4;10;
159;74;5;1;
159;75;2;2;
160;76;4;9;
164;77;4;1;
164;78;1;9;
165;79;5;7;
166;80;3;1;
166;81;1;2;
170;82;2;5;
171;83;5;5;
172;84;4;8;
178;85;4;10;
178;86;1;2;
178;87;1;1;
182;88;1;7;
184;89;3;3;
187;90;3;1;
188;91;1;2;
193;92;4;2;
196;93;1;6;
198;94;1;7;
200;95;2;5;
