2;1;4;4;
6;2;3;4;
8;3;3;9;
12;4;2;7;
13;5;5;5;
15;6;4;5;
16;7;3;7;
17;8;4;9;
18;9;4;7;
19;10;1;8;
19;11;5;6;
19;12;3;5;
24;13;2;2;
28;14;4;1;
30;15;5;3;
32;16;3;10;
37;17;1;2;
39;18;5;5;
40;19;5;1;
40;20;5;9;
45;21;5;7;
45;22;1;9;
48;23;5;5;
49;24;1;5;
50;25;2;7;
51;26;3;8;
51;27;3;10;
53;28;4;4;
54;29;1;8;
55;30;1;3;
56;31;3;5;
58;32;3;4;
60;33;4;9;
63;34;5;2;
64;35;1;7;
67;36;1;8;
68;37;4;6;
71;38;2;6;
74;39;2;1;
78;40;2;4;
82;41;5;4;
92;42;1;1;
94;43;4;7;
97;44;5;9;
105;45;1;7;
107;46;4;2;
107;47;2;1;
109;48;2;8;
110;49;3;7;
110;50;1;7;
117;51;2;5;
118;52;5;9;
119;53;5;6;
120;54;4;3;
121;55;4;10;
121;56;3;10;
122;57;3;4;
123;58;2;10;
125;59;5;9;
126;60;5;3;
127;61;3;3;
128;62;5;4;
132;63;3;9;
135;64;4;3;
135;65;2;2;
136;66;5;8;
136;67;5;1;
137;68;5;2;
140;69;1;7;
140;70;2;8;
141;71;3;4;
150;72;1;1;
153;73;4;8;
154;74;2;3;
154;75;2;7;
155;76;4;9;
155;77;1;9;
157;78;1;3;
163;79;4;1;
163;80;1;6;
167;81;5;9;
167;82;1;4;
168;83;2;7;
168;84;2;9;
168;85;5;3;
169;86;4;10;
173;87;4;5;
174;88;3;7;
179;89;2;9;
184;90;2;4;
188;91;4;10;
188;92;1;10;
194;93;1;6;
195;94;4;3;
195;95;1;1;
195;96;3;5;
199;97;3;10;
