2;1;3;3;
2;2;1;3;
3;3;5;4;
5;4;3;10;
10;5;2;2;
12;6;5;4;
13;7;2;2;
16;8;4;10;
18;9;4;2;
18;10;1;5;
19;11;5;7;
23;12;4;7;
26;13;3;7;
27;14;4;2;
31;15;3;6;
32;16;1;4;
35;17;1;10;
37;18;4;10;
39;19;1;1;
39;20;5;7;
40;21;2;8;
42;22;5;2;
47;23;4;8;
49;24;3;7;
52;25;1;1;
56;26;3;9;
56;27;2;7;
56;28;1;5;
58;29;4;6;
61;30;5;7;
65;31;1;4;
65;32;3;7;
71;33;3;9;
72;34;3;5;
75;35;4;7;
82;36;4;7;
86;37;5;1;
86;38;4;7;
88;39;4;2;
90;40;1;3;
90;41;2;8;
91;42;5;8;
96;43;3;5;
97;44;1;2;
101;45;4;2;
106;46;3;6;
107;47;5;9;
110;48;4;7;
110;49;3;2;
110;50;4;2;
114;51;3;8;
118;52;1;2;
122;53;4;6;
123;54;4;3;
127;55;1;9;
128;56;1;2;
128;57;3;3;
131;58;5;6;
133;59;5;2;
134;60;2;10;
135;61;5;10;
140;62;4;1;
141;63;3;3;
142;64;2;5;
143;65;4;5;
143;66;1;9;
145;67;4;6;
155;68;5;8;
155;69;1;8;
155;70;3;8;
155;71;2;7;
156;72;2;3;
158;73;1;8;
160;74;1;1;
161;75;4;7;
162;76;1;4;
164;77;3;4;
165;78;2;2;
166;79;5;7;
167;80;1;6;
167;81;2;5;
168;82;5;10;
169;83;5;5;
170;84;1;2;
170;85;4;7;
173;86;3;9;
174;87;1;2;
175;88;5;8;
176;89;1;8;
177;90;4;3;
179;91;3;7;
180;92;2;4;
183;93;5;1;
186;94;1;6;
190;95;4;6;
191;96;2;9;
194;97;2;9;
194;98;4;6;
194;99;4;10;
197;100;5;10;
198;101;1;8;
199;102;1;2;
199;103;3;9;
