1;1;1;8;
3;2;4;7;
3;3;5;4;
4;4;2;10;
6;5;3;4;
7;6;5;7;
8;7;2;10;
9;8;3;7;
17;9;4;2;
18;10;2;5;
22;11;4;2;
23;12;2;1;
29;13;2;4;
33;14;2;5;
35;15;5;9;
35;16;2;1;
37;17;2;3;
38;18;5;7;
40;19;5;6;
41;20;5;1;
42;21;1;1;
45;22;5;1;
47;23;3;10;
50;24;5;10;
51;25;1;7;
54;26;4;5;
56;27;2;6;
57;28;1;5;
57;29;3;7;
58;30;1;1;
59;31;5;5;
60;32;2;5;
61;33;4;2;
62;34;5;3;
67;35;5;7;
73;36;4;7;
78;37;5;6;
82;38;1;10;
85;39;1;10;
88;40;2;1;
88;41;4;2;
92;42;5;4;
95;43;2;9;
98;44;4;1;
98;45;5;1;
100;46;5;6;
102;47;4;8;
104;48;3;10;
105;49;5;4;
105;50;3;3;
105;51;1;2;
106;52;4;7;
107;53;4;6;
108;54;1;2;
111;55;4;6;
112;56;2;8;
113;57;5;2;
117;58;5;10;
118;59;2;5;
121;60;3;2;
129;61;5;2;
129;62;1;2;
130;63;4;4;
130;64;1;9;
130;65;1;10;
131;66;4;5;
133;67;3;10;
136;68;2;9;
137;69;3;9;
139;70;4;2;
140;71;2;2;
142;72;2;7;
144;73;3;6;
146;74;2;5;
147;75;3;5;
147;76;4;6;
150;77;1;5;
156;78;4;1;
161;79;3;8;
161;80;5;2;
162;81;5;5;
166;82;2;10;
167;83;5;5;
170;84;5;9;
172;85;1;6;
176;86;2;1;
178;87;2;1;
179;88;1;3;
180;89;1;4;
182;90;5;10;
184;91;3;1;
185;92;3;1;
187;93;1;2;
188;94;3;5;
190;95;2;10;
192;96;1;7;
193;97;1;9;
