2;1;1;3;
2;2;2;2;
2;3;1;7;
3;4;4;1;
4;5;3;4;
4;6;5;5;
5;7;4;4;
6;8;2;1;
6;9;5;1;
9;10;1;10;
10;11;4;7;
18;12;5;3;
19;13;5;8;
22;14;4;2;
23;15;3;6;
26;16;1;5;
27;17;1;1;
28;18;4;10;
30;19;3;2;
33;20;1;6;
35;21;5;2;
35;22;2;8;
36;23;1;10;
39;24;2;3;
40;25;4;7;
43;26;4;1;
43;27;2;8;
45;28;2;10;
46;29;4;5;
50;30;3;5;
53;31;2;10;
55;32;3;3;
55;33;4;8;
56;34;5;7;
57;35;4;10;
61;36;1;3;
65;37;3;8;
68;38;5;4;
71;39;2;4;
74;40;3;3;
74;41;4;4;
76;42;4;1;
76;43;3;2;
77;44;4;9;
82;45;2;8;
85;46;1;5;
88;47;2;2;
89;48;4;5;
90;49;2;9;
92;50;1;2;
92;51;4;6;
94;52;1;7;
95;53;2;7;
102;54;4;8;
104;55;2;9;
105;56;3;2;
107;57;5;3;
109;58;2;6;
110;59;2;4;
113;60;3;1;
119;61;5;10;
119;62;4;8;
122;63;5;10;
123;64;4;7;
125;65;1;7;
126;66;3;8;
126;67;3;3;
127;68;3;9;
129;69;2;2;
132;70;5;5;
135;71;4;3;
137;72;3;1;
137;73;1;7;
138;74;4;10;
139;75;3;10;
145;76;5;10;
146;77;5;4;
150;78;4;8;
150;79;5;10;
156;80;2;6;
157;81;3;6;
157;82;1;4;
158;83;5;9;
160;84;1;4;
160;85;3;5;
162;86;3;2;
166;87;2;8;
166;88;4;9;
170;89;5;1;
173;90;2;7;
174;91;2;4;
174;92;3;10;
176;93;2;2;
177;94;3;1;
177;95;1;2;
178;96;3;5;
179;97;3;10;
184;98;1;3;
185;99;5;8;
187;100;3;6;
192;101;1;5;
193;102;5;3;
