7;1;1;8;
12;2;1;10;
13;3;2;10;
13;4;1;8;
15;5;3;2;
22;6;1;9;
23;7;5;5;
24;8;4;4;
26;9;1;2;
28;10;2;3;
30;11;3;8;
34;12;5;4;
37;13;3;3;
43;14;3;3;
46;15;1;10;
47;16;4;1;
50;17;3;2;
51;18;4;8;
53;19;5;3;
60;20;4;9;
61;21;5;8;
62;22;1;5;
62;23;4;6;
63;24;3;6;
67;25;2;1;
68;26;1;9;
69;27;2;9;
70;28;4;9;
76;29;4;2;
81;30;5;8;
84;31;5;7;
84;32;2;10;
85;33;2;1;
85;34;3;9;
86;35;1;5;
86;36;4;2;
86;37;1;1;
87;38;1;1;
89;39;3;8;
89;40;3;2;
92;41;3;1;
93;42;2;2;
93;43;2;7;
94;44;5;6;
95;45;4;4;
96;46;2;3;
97;47;5;6;
98;48;4;3;
99;49;3;8;
99;50;3;2;
100;51;4;6;
101;52;3;3;
102;53;3;4;
106;54;2;6;
106;55;4;3;
117;56;3;3;
117;57;1;5;
120;58;2;2;
121;59;4;4;
123;60;1;4;
125;61;1;4;
125;62;4;9;
128;63;2;10;
129;64;2;4;
131;65;4;7;
133;66;4;2;
135;67;1;2;
139;68;4;1;
142;69;4;1;
143;70;2;2;
150;71;1;1;
151;72;2;10;
152;73;1;1;
153;74;5;8;
155;75;5;9;
155;76;5;7;
158;77;1;1;
159;78;1;3;
160;79;2;3;
163;80;5;6;
164;81;1;5;
164;82;2;4;
167;83;4;3;
168;84;5;10;
169;85;2;10;
171;86;3;8;
172;87;1;2;
173;88;4;2;
174;89;1;4;
176;90;4;7;
178;91;4;5;
180;92;2;5;
181;93;3;9;
181;94;4;7;
181;95;3;2;
184;96;5;8;
184;97;1;8;
187;98;4;1;
192;99;1;8;
196;100;3;2;
199;101;1;1;
