4;1;5;3;
5;2;5;10;
5;3;2;4;
9;4;5;6;
14;5;2;1;
18;6;1;3;
19;7;2;5;
28;8;1;2;
29;9;3;7;
29;10;1;9;
30;11;2;4;
35;12;4;9;
36;13;4;2;
37;14;1;10;
38;15;1;5;
40;16;4;8;
41;17;5;7;
43;18;3;1;
43;19;3;9;
44;20;4;2;
45;21;1;5;
45;22;4;9;
46;23;3;9;
47;24;1;8;
48;25;1;8;
49;26;3;7;
50;27;4;2;
51;28;4;9;
51;29;5;1;
52;30;5;1;
53;31;3;8;
54;32;5;1;
55;33;4;3;
58;34;1;7;
62;35;3;9;
63;36;5;10;
66;37;1;4;
69;38;1;1;
75;39;1;9;
77;40;1;3;
79;41;2;2;
81;42;4;2;
83;43;4;6;
85;44;5;10;
86;45;4;9;
90;46;3;1;
92;47;4;9;
96;48;2;3;
101;49;5;2;
101;50;1;8;
103;51;5;8;
104;52;5;4;
110;53;5;7;
110;54;5;8;
111;55;3;5;
113;56;4;8;
115;57;3;1;
117;58;2;7;
118;59;2;10;
120;60;5;9;
122;61;4;5;
124;62;4;3;
130;63;3;8;
134;64;4;3;
137;65;1;4;
139;66;2;10;
139;67;5;6;
140;68;5;8;
141;69;5;10;
145;70;5;1;
146;71;2;6;
147;72;1;6;
149;73;2;4;
151;74;2;6;
155;75;3;9;
155;76;5;9;
155;77;4;9;
161;78;5;3;
162;79;4;10;
163;80;4;4;
164;81;3;7;
166;82;3;3;
167;83;3;9;
170;84;5;3;
171;85;3;7;
173;86;4;5;
174;87;5;5;
176;88;1;10;
177;89;2;4;
178;90;4;9;
183;91;4;10;
183;92;1;8;
184;93;5;9;
189;94;2;4;
190;95;1;8;
191;96;2;10;
192;97;2;10;
193;98;5;9;
195;99;2;2;
196;100;4;7;
199;101;4;10;
199;102;2;7;
