5;1;4;3;
5;2;3;6;
5;3;5;7;
6;4;5;9;
7;5;4;5;
7;6;3;8;
8;7;5;7;
11;8;5;6;
11;9;2;10;
13;10;1;7;
14;11;2;8;
18;12;1;5;
24;13;1;7;
25;14;1;6;
26;15;4;8;
28;16;5;1;
29;17;3;8;
33;18;2;5;
33;19;2;2;
34;20;4;9;
36;21;4;1;
37;22;5;7;
42;23;3;5;
43;24;2;6;
44;25;1;8;
47;26;5;7;
51;27;4;3;
52;28;5;7;
53;29;2;2;
53;30;4;3;
56;31;5;10;
58;32;3;2;
64;33;1;3;
66;34;5;6;
68;35;1;10;
68;36;5;2;
76;37;4;1;
76;38;1;6;
76;39;3;8;
76;40;3;2;
77;41;3;4;
78;42;1;3;
78;43;2;9;
81;44;1;4;
81;45;1;9;
82;46;3;3;
87;47;4;10;
91;48;2;4;
93;49;3;6;
93;50;4;10;
99;51;1;4;
99;52;4;1;
100;53;2;6;
100;54;4;8;
103;55;5;3;
105;56;2;1;
107;57;5;6;
109;58;4;6;
110;59;5;5;
116;60;4;1;
119;61;4;9;
121;62;1;3;
124;63;1;3;
125;64;2;10;
127;65;4;1;
128;66;4;8;
130;67;4;6;
131;68;4;9;
134;69;1;4;
142;70;5;3;
146;71;4;9;
146;72;1;8;
147;73;1;5;
150;74;4;5;
159;75;5;4;
159;76;4;5;
160;77;2;1;
160;78;5;6;
160;79;3;5;
163;80;2;6;
164;81;2;4;
164;82;1;2;
167;83;1;2;
168;84;2;2;
170;85;1;10;
171;86;1;4;
174;87;5;5;
175;88;3;4;
176;89;2;3;
176;90;3;10;
183;91;2;10;
184;92;4;6;
184;93;3;10;
188;94;5;3;
193;95;2;2;
194;96;1;3;
194;97;2;5;
198;98;2;9;
