1;1;4;4;
1;2;4;1;
2;3;1;5;
3;4;4;6;
3;5;4;7;
7;6;4;1;
8;7;2;9;
9;8;3;10;
10;9;5;7;
12;10;3;7;
13;11;1;4;
17;12;1;5;
18;13;4;3;
18;14;3;3;
19;15;3;1;
20;16;5;5;
20;17;1;9;
24;18;1;4;
25;19;2;9;
27;20;4;7;
37;21;4;2;
37;22;3;5;
40;23;3;1;
42;24;1;4;
42;25;2;2;
43;26;4;1;
43;27;1;10;
46;28;3;5;
49;29;5;3;
51;30;4;3;
54;31;3;9;
59;32;5;9;
60;33;4;6;
64;34;5;1;
69;35;1;1;
74;36;2;2;
75;37;4;2;
76;38;4;6;
78;39;5;4;
80;40;1;2;
80;41;1;7;
80;42;4;8;
86;43;1;7;
86;44;4;7;
87;45;3;8;
96;46;2;6;
96;47;4;7;
97;48;2;9;
99;49;5;2;
99;50;4;1;
101;51;2;7;
101;52;2;6;
103;53;5;2;
104;54;2;5;
104;55;2;4;
105;56;1;10;
105;57;1;2;
106;58;4;9;
108;59;1;5;
109;60;5;10;
109;61;3;6;
113;62;4;3;
114;63;3;10;
115;64;5;4;
120;65;5;9;
120;66;1;2;
125;67;5;4;
127;68;3;10;
127;69;4;8;
128;70;2;7;
128;71;3;10;
129;72;4;9;
132;73;4;10;
132;74;2;10;
134;75;3;9;
135;76;4;6;
137;77;3;5;
138;78;4;3;
140;79;1;1;
141;80;3;9;
141;81;3;6;
143;82;3;7;
144;83;4;1;
154;84;4;4;
155;85;5;8;
160;86;2;9;
160;87;4;6;
162;88;5;8;
164;89;5;7;
170;90;4;9;
170;91;1;1;
172;92;5;7;
175;93;4;5;
177;94;2;4;
181;95;4;5;
182;96;3;5;
186;97;4;1;
190;98;1;7;
190;99;2;6;
196;100;3;10;
