4;1;2;8;
5;2;5;4;
5;3;1;7;
6;4;3;10;
7;5;2;5;
8;6;2;2;
8;7;1;4;
12;8;5;3;
17;9;4;7;
23;10;1;5;
24;11;4;8;
25;12;5;8;
31;13;2;3;
37;14;5;4;
37;15;5;9;
38;16;4;2;
39;17;1;2;
41;18;2;8;
43;19;1;5;
45;20;5;2;
50;21;3;9;
50;22;2;3;
53;23;2;2;
57;24;1;7;
57;25;5;3;
57;26;4;6;
57;27;1;5;
62;28;1;9;
62;29;3;10;
69;30;3;4;
73;31;4;10;
75;32;2;4;
76;33;5;1;
78;34;1;8;
78;35;2;10;
78;36;1;8;
80;37;3;4;
81;38;3;3;
84;39;1;7;
87;40;3;10;
87;41;4;9;
88;42;3;1;
93;43;4;8;
94;44;3;7;
96;45;3;9;
97;46;3;7;
99;47;2;8;
102;48;3;10;
102;49;2;2;
106;50;2;6;
106;51;4;9;
107;52;1;1;
113;53;1;7;
113;54;2;6;
116;55;2;5;
116;56;2;3;
117;57;4;4;
118;58;4;10;
118;59;4;4;
119;60;3;9;
121;61;1;2;
125;62;5;3;
129;63;3;1;
135;64;4;9;
138;65;5;1;
140;66;4;8;
142;67;4;7;
143;68;1;1;
143;69;3;5;
147;70;4;3;
147;71;3;10;
147;72;3;5;
147;73;4;7;
151;74;4;5;
153;75;2;7;
154;76;4;3;
156;77;5;2;
157;78;2;5;
158;79;3;3;
158;80;2;4;
161;81;5;6;
167;82;2;10;
167;83;2;8;
168;84;4;10;
168;85;1;3;
168;86;5;2;
169;87;2;2;
170;88;3;7;
170;89;3;4;
172;90;5;10;
172;91;2;4;
174;92;1;3;
177;93;1;6;
177;94;5;8;
178;95;2;5;
180;96;4;7;
181;97;5;9;
182;98;3;2;
183;99;4;7;
184;100;1;2;
185;101;4;9;
192;102;1;9;
199;103;1;4;
200;104;1;10;
