2;1;2;7;
3;2;1;4;
3;3;5;7;
4;4;1;7;
8;5;1;5;
8;6;1;2;
10;7;3;10;
12;8;1;4;
12;9;1;7;
12;10;3;9;
16;11;3;2;
17;12;5;4;
19;13;2;10;
23;14;4;7;
24;15;5;1;
25;16;4;2;
30;17;4;8;
31;18;4;8;
31;19;2;10;
34;20;2;5;
36;21;1;7;
37;22;1;6;
39;23;2;4;
40;24;2;8;
41;25;1;1;
46;26;3;6;
47;27;4;1;
48;28;5;6;
49;29;4;5;
53;30;5;6;
63;31;2;8;
63;32;4;10;
66;33;2;10;
69;34;4;4;
82;35;2;2;
83;36;3;4;
85;37;3;4;
90;38;3;8;
90;39;5;7;
92;40;1;7;
93;41;3;8;
98;42;4;7;
102;43;3;7;
105;44;5;1;
107;45;4;10;
111;46;5;2;
112;47;3;8;
112;48;1;8;
116;49;5;7;
116;50;1;2;
118;51;4;1;
118;52;4;10;
120;53;1;8;
121;54;2;2;
122;55;5;5;
122;56;4;8;
122;57;4;3;
122;58;5;2;
123;59;5;9;
126;60;5;9;
130;61;5;8;
132;62;4;2;
134;63;1;6;
138;64;1;5;
143;65;1;8;
145;66;1;10;
148;67;2;1;
150;68;2;8;
151;69;4;10;
153;70;1;10;
157;71;1;7;
157;72;1;10;
159;73;1;8;
160;74;2;1;
161;75;5;1;
162;76;2;2;
162;77;3;2;
162;78;3;5;
162;79;3;4;
166;80;2;1;
166;81;5;9;
168;82;2;2;
170;83;3;10;
174;84;2;7;
175;85;2;3;
175;86;2;4;
180;87;5;7;
183;88;1;8;
184;89;1;4;
186;90;5;1;
189;91;4;10;
190;92;1;5;
191;93;2;10;
194;94;3;2;
194;95;2;5;
