1;1;2;6;
5;2;4;5;
6;3;5;5;
7;4;2;4;
9;5;3;2;
13;6;2;2;
17;7;1;5;
17;8;4;6;
18;9;2;8;
19;10;2;7;
20;11;4;3;
24;12;2;6;
24;13;3;5;
25;14;5;9;
26;15;1;7;
26;16;4;6;
26;17;5;3;
29;18;2;5;
29;19;4;2;
33;20;4;10;
34;21;5;8;
38;22;2;6;
43;23;5;9;
48;24;4;5;
50;25;4;1;
52;26;4;7;
54;27;5;3;
55;28;3;4;
58;29;3;8;
61;30;1;9;
61;31;5;7;
65;32;5;5;
66;33;3;10;
70;34;5;6;
74;35;5;7;
75;36;1;5;
75;37;3;5;
79;38;2;4;
80;39;4;2;
81;40;2;6;
85;41;3;6;
86;42;3;3;
88;43;2;7;
89;44;4;6;
91;45;1;3;
94;46;3;8;
95;47;4;1;
97;48;5;5;
101;49;2;6;
101;50;2;4;
103;51;1;5;
104;52;1;5;
104;53;5;7;
108;54;4;8;
111;55;3;5;
112;56;2;2;
113;57;3;6;
113;58;4;5;
114;59;2;4;
114;60;2;1;
117;61;2;6;
121;62;2;9;
124;63;1;8;
124;64;5;4;
127;65;2;5;
128;66;3;8;
130;67;2;9;
132;68;4;1;
135;69;1;6;
135;70;2;8;
138;71;1;2;
138;72;4;4;
141;73;4;6;
141;74;3;1;
141;75;2;1;
144;76;3;1;
145;77;1;2;
145;78;1;6;
146;79;1;1;
147;80;3;9;
150;81;5;4;
151;82;2;4;
153;83;5;10;
157;84;2;3;
158;85;1;9;
160;86;2;3;
163;87;3;6;
166;88;1;8;
168;89;1;5;
173;90;1;1;
174;91;3;2;
176;92;2;5;
176;93;5;5;
182;94;1;6;
185;95;4;10;
187;96;5;3;
189;97;5;7;
189;98;3;3;
193;99;1;6;
196;100;4;9;
199;101;4;10;
