1;1;4;3;
2;2;2;6;
4;3;1;9;
6;4;5;1;
7;5;3;2;
9;6;1;8;
14;7;2;7;
15;8;2;10;
17;9;4;7;
21;10;3;7;
21;11;5;7;
22;12;1;4;
22;13;3;2;
22;14;4;2;
23;15;4;9;
25;16;2;8;
26;17;5;3;
31;18;2;3;
32;19;3;10;
32;20;4;9;
33;21;5;1;
40;22;3;1;
40;23;3;8;
42;24;5;9;
43;25;1;4;
43;26;1;6;
46;27;1;1;
49;28;2;2;
51;29;1;2;
53;30;5;7;
53;31;5;5;
56;32;2;6;
57;33;4;4;
57;34;1;10;
59;35;4;5;
60;36;2;9;
62;37;2;4;
66;38;5;9;
69;39;3;8;
72;40;4;2;
75;41;3;7;
77;42;1;7;
78;43;3;1;
78;44;2;6;
78;45;1;4;
79;46;1;2;
83;47;3;3;
83;48;4;7;
84;49;3;8;
84;50;1;10;
84;51;5;10;
88;52;1;6;
89;53;3;5;
89;54;5;4;
91;55;3;6;
93;56;5;4;
95;57;2;5;
99;58;4;9;
103;59;4;1;
104;60;4;10;
106;61;1;5;
110;62;4;2;
113;63;3;3;
115;64;3;2;
117;65;3;5;
118;66;2;8;
125;67;4;4;
126;68;1;1;
128;69;5;9;
129;70;3;2;
129;71;3;9;
129;72;5;10;
130;73;1;4;
131;74;5;5;
131;75;2;5;
142;76;4;7;
146;77;5;7;
147;78;5;3;
148;79;2;4;
153;80;4;2;
154;81;1;6;
157;82;1;8;
159;83;2;1;
162;84;2;1;
163;85;2;3;
163;86;1;10;
167;87;5;2;
170;88;5;4;
171;89;1;10;
172;90;5;8;
176;91;1;3;
181;92;4;1;
182;93;4;8;
185;94;3;7;
188;95;4;9;
191;96;3;1;
192;97;5;1;
194;98;5;8;
195;99;1;7;
