1;1;1;9;
2;2;2;1;
3;3;2;10;
8;4;1;1;
10;5;3;5;
11;6;3;1;
15;7;1;9;
17;8;2;5;
22;9;1;3;
22;10;1;5;
23;11;3;1;
24;12;1;8;
28;13;5;4;
45;14;3;7;
45;15;3;9;
46;16;5;8;
47;17;4;10;
47;18;5;6;
48;19;3;9;
54;20;4;2;
56;21;5;10;
56;22;3;2;
57;23;2;2;
58;24;2;1;
60;25;2;9;
62;26;1;4;
64;27;2;8;
66;28;3;8;
69;29;3;2;
69;30;1;10;
69;31;4;1;
71;32;4;5;
72;33;2;10;
72;34;2;5;
73;35;5;6;
74;36;1;3;
82;37;1;10;
82;38;2;4;
85;39;2;10;
86;40;4;2;
88;41;5;10;
88;42;1;5;
93;43;2;4;
94;44;3;5;
97;45;5;10;
97;46;4;1;
105;47;3;2;
105;48;2;6;
105;49;2;10;
105;50;4;6;
106;51;4;3;
107;52;3;9;
108;53;5;2;
110;54;1;1;
112;55;5;6;
113;56;4;3;
118;57;4;3;
119;58;1;4;
122;59;3;5;
126;60;4;9;
127;61;2;7;
128;62;1;4;
129;63;1;7;
130;64;5;8;
130;65;1;9;
133;66;2;7;
137;67;4;7;
141;68;2;2;
144;69;2;10;
145;70;1;8;
147;71;5;1;
150;72;4;8;
151;73;2;1;
152;74;4;6;
153;75;4;5;
154;76;3;6;
155;77;3;8;
158;78;2;10;
160;79;1;5;
164;80;5;7;
164;81;4;5;
164;82;1;9;
166;83;2;9;
166;84;5;5;
170;85;2;4;
171;86;4;10;
172;87;3;7;
172;88;4;1;
173;89;1;1;
180;90;2;6;
181;91;3;9;
184;92;1;1;
186;93;1;5;
188;94;5;7;
190;95;4;4;
197;96;1;10;
