1;1;5;9;
2;2;1;9;
5;3;1;4;
6;4;5;10;
9;5;4;8;
11;6;1;8;
12;7;2;5;
12;8;1;6;
13;9;1;6;
14;10;4;5;
14;11;3;2;
15;12;1;3;
16;13;2;7;
19;14;3;7;
19;15;3;10;
19;16;5;6;
22;17;2;10;
27;18;3;8;
28;19;5;2;
28;20;2;10;
32;21;4;10;
33;22;2;6;
35;23;2;10;
38;24;1;5;
39;25;3;10;
40;26;3;10;
41;27;4;3;
43;28;3;7;
48;29;3;4;
51;30;5;3;
57;31;1;3;
59;32;5;1;
59;33;5;8;
59;34;4;10;
63;35;4;4;
63;36;5;4;
65;37;2;5;
66;38;5;6;
67;39;2;1;
68;40;5;10;
70;41;2;5;
77;42;3;5;
78;43;5;10;
78;44;1;5;
85;45;4;6;
92;46;1;6;
93;47;4;4;
93;48;4;3;
97;49;5;1;
104;50;1;7;
105;51;3;9;
106;52;3;5;
109;53;2;7;
110;54;2;10;
111;55;1;6;
112;56;5;1;
116;57;5;1;
121;58;5;7;
121;59;5;4;
121;60;4;10;
122;61;1;7;
126;62;1;4;
129;63;5;8;
130;64;1;2;
131;65;2;7;
132;66;4;7;
133;67;5;2;
134;68;4;6;
138;69;3;9;
140;70;5;9;
147;71;3;8;
148;72;3;3;
149;73;2;2;
155;74;3;5;
155;75;4;1;
155;76;2;4;
159;77;5;7;
165;78;2;8;
165;79;1;8;
168;80;5;8;
172;81;3;7;
174;82;4;9;
175;83;2;1;
177;84;1;7;
179;85;3;9;
180;86;3;9;
181;87;1;5;
182;88;5;7;
186;89;1;9;
186;90;5;9;
189;91;5;3;
189;92;5;6;
189;93;5;5;
191;94;2;7;
192;95;4;7;
192;96;5;6;
196;97;4;9;
196;98;1;6;
199;99;2;3;
