2;1;3;6;
3;2;4;6;
6;3;2;8;
10;4;4;10;
14;5;2;5;
14;6;4;1;
15;7;2;9;
16;8;5;3;
18;9;3;7;
19;10;5;6;
20;11;1;7;
28;12;4;10;
30;13;3;2;
32;14;2;5;
34;15;5;6;
35;16;3;8;
35;17;1;2;
36;18;5;5;
36;19;1;1;
36;20;5;4;
37;21;2;5;
39;22;2;1;
40;23;2;2;
41;24;3;5;
44;25;1;2;
44;26;4;4;
45;27;5;9;
49;28;5;6;
49;29;5;2;
52;30;1;8;
56;31;5;6;
57;32;1;1;
64;33;4;5;
64;34;5;6;
68;35;4;8;
69;36;2;7;
70;37;3;10;
76;38;3;7;
77;39;2;7;
77;40;5;10;
80;41;5;4;
85;42;1;10;
86;43;4;6;
86;44;5;3;
89;45;4;3;
90;46;3;9;
90;47;4;5;
93;48;3;4;
94;49;4;2;
95;50;3;7;
96;51;3;6;
99;52;5;8;
105;53;4;9;
108;54;2;9;
109;55;2;10;
109;56;1;5;
111;57;3;9;
115;58;4;10;
117;59;4;10;
120;60;5;4;
120;61;1;10;
124;62;5;2;
128;63;3;9;
130;64;2;10;
132;65;3;1;
138;66;5;10;
139;67;4;9;
139;68;4;3;
140;69;1;4;
142;70;1;5;
142;71;4;1;
142;72;2;9;
143;73;2;6;
148;74;1;10;
149;75;2;7;
151;76;2;7;
152;77;2;4;
153;78;1;10;
155;79;2;8;
156;80;5;1;
160;81;1;10;
165;82;2;2;
165;83;2;8;
168;84;4;3;
168;85;3;7;
168;86;1;8;
171;87;1;1;
172;88;3;2;
172;89;1;2;
177;90;4;3;
180;91;2;4;
182;92;3;9;
182;93;5;1;
182;94;2;5;
185;95;3;7;
188;96;3;2;
191;97;5;10;
192;98;1;5;
192;99;5;1;
194;100;1;10;
195;101;5;4;
198;102;1;3;
199;103;4;10;
200;104;1;6;
