1;1;2;1;
2;2;2;7;
3;3;5;10;
4;4;1;4;
4;5;2;8;
6;6;1;2;
7;7;3;3;
7;8;2;7;
12;9;3;3;
17;10;5;2;
20;11;3;1;
20;12;3;5;
20;13;4;8;
29;14;2;3;
30;15;2;2;
31;16;3;10;
33;17;5;6;
33;18;3;10;
37;19;5;7;
38;20;1;10;
43;21;3;1;
44;22;5;2;
48;23;5;10;
48;24;3;9;
50;25;2;9;
51;26;3;3;
54;27;2;5;
56;28;1;4;
57;29;5;1;
57;30;2;8;
61;31;3;2;
65;32;5;4;
66;33;4;7;
67;34;2;2;
67;35;5;6;
72;36;5;6;
74;37;4;3;
76;38;5;4;
77;39;2;2;
77;40;1;7;
85;41;5;8;
91;42;1;6;
92;43;1;6;
93;44;4;2;
93;45;3;6;
95;46;5;1;
96;47;2;7;
97;48;2;3;
98;49;5;9;
98;50;3;7;
99;51;2;1;
102;52;2;7;
103;53;4;1;
103;54;5;3;
104;55;1;9;
107;56;5;7;
107;57;1;2;
107;58;1;1;
110;59;1;1;
112;60;5;3;
114;61;1;7;
117;62;4;1;
119;63;1;9;
119;64;2;1;
121;65;2;1;
128;66;5;6;
133;67;2;9;
136;68;5;9;
137;69;1;7;
137;70;5;1;
144;71;5;6;
145;72;5;9;
145;73;2;5;
146;74;4;10;
147;75;1;10;
149;76;4;9;
152;77;3;6;
154;78;5;2;
156;79;4;7;
157;80;3;4;
157;81;5;1;
158;82;3;2;
160;83;4;7;
161;84;4;8;
162;85;2;7;
164;86;4;2;
166;87;5;6;
170;88;4;2;
171;89;5;9;
171;90;5;6;
172;91;4;1;
173;92;2;10;
175;93;1;2;
177;94;5;2;
184;95;3;8;
187;96;1;4;
189;97;5;7;
190;98;2;5;
193;99;5;1;
195;100;1;6;
197;101;5;10;
