5;1;5;4;
7;2;5;6;
8;3;5;6;
9;4;4;6;
10;5;2;3;
16;6;2;2;
19;7;1;3;
19;8;2;10;
24;9;4;7;
26;10;2;6;
35;11;3;8;
35;12;5;4;
36;13;4;9;
36;14;4;3;
37;15;3;6;
37;16;3;9;
47;17;1;10;
50;18;2;8;
51;19;5;10;
51;20;3;10;
53;21;1;4;
53;22;3;8;
54;23;5;3;
54;24;2;10;
54;25;3;10;
56;26;1;10;
57;27;4;6;
57;28;2;2;
60;29;2;8;
60;30;1;6;
62;31;1;3;
65;32;2;10;
71;33;2;9;
71;34;2;5;
72;35;3;9;
74;36;2;8;
75;37;2;8;
78;38;2;2;
78;39;4;2;
78;40;5;8;
79;41;3;6;
79;42;1;1;
80;43;5;2;
83;44;3;1;
84;45;4;4;
85;46;5;2;
85;47;3;6;
89;48;4;3;
95;49;3;1;
97;50;1;9;
97;51;3;6;
101;52;3;4;
105;53;2;6;
107;54;2;2;
109;55;4;7;
115;56;4;4;
115;57;5;2;
118;58;2;7;
120;59;3;5;
122;60;1;10;
126;61;3;5;
129;62;4;3;
130;63;3;9;
130;64;3;9;
132;65;5;9;
135;66;5;10;
136;67;4;7;
138;68;3;10;
142;69;5;6;
143;70;4;4;
145;71;4;2;
147;72;4;6;
150;73;3;4;
151;74;2;6;
152;75;1;8;
152;76;4;6;
161;77;2;5;
161;78;4;5;
163;79;1;2;
164;80;4;10;
164;81;2;2;
166;82;3;10;
169;83;1;8;
178;84;3;8;
179;85;3;7;
180;86;3;6;
182;87;3;3;
185;88;1;3;
185;89;4;2;
186;90;3;6;
188;91;1;8;
189;92;3;3;
189;93;1;6;
195;94;1;4;
197;95;5;10;
198;96;4;9;
