1;1;2;6;
4;2;1;2;
5;3;2;8;
5;4;1;5;
7;5;5;5;
8;6;3;5;
9;7;1;8;
11;8;4;9;
12;9;1;7;
19;10;1;6;
21;11;4;1;
22;12;2;3;
24;13;1;10;
29;14;5;4;
29;15;4;10;
29;16;2;7;
33;17;1;4;
35;18;4;5;
36;19;2;1;
40;20;1;3;
41;21;3;4;
44;22;4;5;
46;23;5;9;
47;24;1;8;
48;25;4;6;
53;26;5;6;
54;27;3;4;
54;28;3;6;
54;29;3;1;
55;30;4;5;
56;31;3;2;
57;32;1;9;
57;33;3;9;
57;34;4;4;
58;35;5;4;
65;36;2;9;
67;37;4;4;
67;38;5;1;
68;39;4;5;
68;40;3;4;
70;41;3;10;
74;42;4;2;
75;43;2;9;
75;44;4;9;
76;45;5;9;
78;46;1;3;
81;47;5;6;
83;48;5;10;
83;49;1;8;
84;50;3;7;
90;51;4;4;
100;52;1;5;
100;53;1;8;
103;54;3;8;
105;55;5;5;
106;56;5;4;
106;57;1;2;
106;58;2;3;
107;59;4;7;
108;60;1;7;
109;61;1;7;
110;62;5;2;
111;63;2;9;
112;64;5;7;
113;65;3;5;
113;66;5;1;
118;67;1;6;
123;68;5;5;
124;69;4;2;
132;70;4;3;
134;71;5;6;
135;72;5;4;
135;73;5;5;
138;74;5;4;
138;75;1;2;
141;76;2;5;
142;77;4;6;
143;78;1;10;
143;79;5;7;
143;80;2;5;
151;81;1;8;
153;82;3;7;
157;83;3;7;
158;84;5;9;
161;85;2;7;
164;86;1;4;
167;87;4;2;
167;88;5;9;
168;89;4;9;
172;90;2;8;
173;91;3;7;
177;92;5;5;
177;93;2;3;
179;94;1;5;
180;95;5;1;
180;96;3;9;
181;97;3;2;
186;98;5;2;
189;99;5;5;
191;100;5;8;
192;101;5;4;
194;102;2;9;
195;103;1;6;
197;104;3;2;
199;105;1;10;
