1;1;5;6;
4;2;3;7;
6;3;4;9;
6;4;5;3;
8;5;4;4;
9;6;5;1;
15;7;3;4;
16;8;4;3;
20;9;3;7;
22;10;2;6;
23;11;3;10;
29;12;5;2;
31;13;2;6;
31;14;1;5;
33;15;3;1;
39;16;2;10;
40;17;5;8;
40;18;2;9;
43;19;1;8;
44;20;4;6;
47;21;2;2;
51;22;5;4;
52;23;4;6;
52;24;5;4;
52;25;3;3;
53;26;2;7;
53;27;3;7;
55;28;4;9;
58;29;4;1;
60;30;5;3;
64;31;3;9;
64;32;1;6;
72;33;1;7;
72;34;3;4;
72;35;2;3;
72;36;1;10;
75;37;2;2;
76;38;4;5;
77;39;1;8;
77;40;1;5;
77;41;1;2;
80;42;2;7;
82;43;1;6;
83;44;5;8;
89;45;2;1;
90;46;4;8;
90;47;3;1;
92;48;4;6;
92;49;1;6;
93;50;5;9;
93;51;4;5;
95;52;4;9;
106;53;1;2;
107;54;2;1;
108;55;1;7;
111;56;5;3;
113;57;5;3;
123;58;3;7;
125;59;1;2;
130;60;4;9;
130;61;1;9;
135;62;2;3;
135;63;1;2;
137;64;3;1;
139;65;2;3;
139;66;3;7;
140;67;5;6;
151;68;2;6;
153;69;3;3;
155;70;2;10;
159;71;3;2;
160;72;1;6;
163;73;2;8;
165;74;5;10;
166;75;2;6;
167;76;2;8;
168;77;4;6;
171;78;1;8;
172;79;1;5;
173;80;1;10;
174;81;3;1;
176;82;3;2;
178;83;4;9;
182;84;1;7;
182;85;4;1;
183;86;2;8;
183;87;3;4;
183;88;1;3;
183;89;4;10;
186;90;3;5;
191;91;5;5;
194;92;3;6;
196;93;1;2;
197;94;4;4;
200;95;4;9;
