2;1;3;7;
3;2;1;10;
4;3;5;2;
4;4;3;6;
5;5;4;5;
6;6;4;3;
9;7;1;9;
12;8;4;3;
15;9;1;9;
15;10;3;4;
18;11;4;7;
23;12;5;5;
28;13;2;10;
29;14;4;1;
31;15;1;3;
32;16;5;2;
32;17;1;10;
34;18;4;10;
36;19;5;5;
39;20;3;4;
41;21;1;2;
45;22;2;6;
46;23;1;4;
55;24;2;1;
58;25;5;2;
61;26;3;3;
62;27;3;10;
62;28;4;10;
64;29;4;8;
66;30;2;4;
67;31;2;6;
69;32;2;9;
69;33;3;3;
70;34;2;9;
70;35;4;6;
77;36;5;8;
77;37;4;9;
79;38;5;8;
80;39;5;10;
82;40;2;9;
82;41;3;7;
85;42;5;4;
86;43;4;8;
93;44;4;7;
94;45;2;7;
94;46;5;3;
97;47;2;1;
103;48;3;3;
104;49;4;10;
106;50;4;1;
106;51;3;9;
110;52;2;8;
110;53;5;1;
111;54;2;4;
112;55;5;8;
113;56;1;6;
115;57;5;5;
115;58;4;7;
118;59;2;9;
119;60;4;3;
120;61;4;8;
129;62;2;6;
131;63;1;8;
132;64;1;10;
134;65;5;2;
135;66;5;5;
135;67;1;6;
141;68;1;8;
143;69;5;3;
144;70;5;6;
149;71;5;9;
151;72;3;9;
151;73;2;2;
152;74;4;6;
155;75;5;7;
155;76;4;8;
163;77;1;6;
164;78;3;6;
165;79;3;7;
166;80;4;9;
168;81;5;4;
169;82;4;7;
170;83;5;10;
170;84;4;9;
171;85;1;5;
174;86;3;8;
174;87;3;7;
175;88;3;10;
175;89;1;7;
176;90;1;5;
177;91;4;5;
177;92;2;4;
179;93;1;1;
180;94;2;2;
181;95;3;3;
183;96;2;1;
185;97;2;3;
190;98;2;7;
192;99;3;9;
195;100;5;7;
195;101;1;6;
198;102;5;3;
200;103;1;7;
200;104;1;5;
