6;1;2;1;
7;2;2;7;
11;3;3;8;
13;4;5;9;
16;5;5;7;
18;6;1;6;
18;7;3;9;
19;8;1;8;
19;9;5;1;
20;10;1;8;
21;11;3;3;
24;12;4;10;
26;13;1;10;
27;14;3;8;
27;15;3;9;
28;16;5;8;
28;17;2;6;
29;18;1;5;
29;19;4;7;
31;20;1;3;
32;21;5;1;
33;22;4;5;
38;23;1;2;
38;24;3;6;
39;25;4;9;
41;26;5;4;
45;27;1;4;
51;28;5;6;
53;29;4;10;
54;30;1;2;
56;31;1;6;
59;32;1;2;
66;33;5;1;
66;34;4;9;
67;35;1;2;
67;36;5;3;
68;37;1;9;
69;38;1;8;
70;39;4;8;
74;40;3;5;
78;41;3;4;
80;42;3;2;
81;43;1;1;
82;44;1;3;
83;45;3;10;
83;46;4;1;
84;47;2;8;
89;48;5;5;
92;49;2;1;
94;50;2;2;
97;51;4;2;
100;52;4;10;
101;53;1;2;
104;54;4;7;
105;55;2;1;
105;56;3;10;
107;57;1;6;
111;58;3;5;
113;59;4;9;
114;60;5;2;
116;61;3;1;
119;62;2;9;
120;63;3;8;
121;64;1;9;
124;65;5;2;
126;66;1;8;
127;67;3;10;
132;68;2;5;
133;69;3;3;
136;70;1;5;
140;71;2;2;
142;72;5;7;
144;73;2;5;
144;74;1;6;
144;75;5;9;
144;76;2;5;
144;77;2;9;
155;78;3;8;
158;79;1;8;
163;80;2;6;
166;81;2;7;
169;82;4;5;
171;83;5;7;
171;84;3;6;
174;85;3;6;
179;86;5;6;
179;87;4;9;
179;88;3;7;
184;89;2;1;
184;90;2;5;
186;91;3;5;
187;92;1;7;
187;93;3;8;
190;94;4;4;
190;95;2;9;
191;96;1;7;
194;97;2;3;
198;98;4;4;
199;99;1;5;
199;100;1;3;
200;101;5;3;
200;102;1;5;
