1;1;1;4;
3;2;3;7;
4;3;2;1;
4;4;4;7;
7;5;2;6;
8;6;4;6;
13;7;4;9;
14;8;2;9;
16;9;3;1;
17;10;4;6;
18;11;3;9;
18;12;3;7;
18;13;2;1;
21;14;2;7;
22;15;2;10;
24;16;1;2;
30;17;3;8;
31;18;1;5;
32;19;1;2;
33;20;4;10;
35;21;4;2;
37;22;1;6;
40;23;5;5;
42;24;1;5;
44;25;5;10;
45;26;4;10;
46;27;5;9;
48;28;1;3;
55;29;4;7;
55;30;1;10;
57;31;5;8;
59;32;2;2;
59;33;3;9;
66;34;4;6;
66;35;5;9;
68;36;3;8;
68;37;3;5;
70;38;3;6;
71;39;2;1;
74;40;2;3;
76;41;4;2;
77;42;4;7;
78;43;4;2;
78;44;4;2;
80;45;1;8;
84;46;1;6;
85;47;3;4;
85;48;1;5;
86;49;5;2;
88;50;1;8;
90;51;5;5;
91;52;3;4;
91;53;2;3;
95;54;4;9;
95;55;2;4;
97;56;3;1;
99;57;2;6;
103;58;2;5;
105;59;2;1;
110;60;1;5;
111;61;1;2;
116;62;5;4;
117;63;3;6;
118;64;5;10;
119;65;3;6;
121;66;1;8;
125;67;4;4;
127;68;4;1;
127;69;2;2;
128;70;1;6;
130;71;5;8;
133;72;5;1;
134;73;1;7;
134;74;4;10;
137;75;1;10;
138;76;5;2;
139;77;2;2;
140;78;3;3;
143;79;4;5;
151;80;2;2;
152;81;4;4;
152;82;2;2;
154;83;1;4;
159;84;5;3;
164;85;1;4;
166;86;4;3;
170;87;5;10;
175;88;5;1;
175;89;3;9;
177;90;3;7;
178;91;3;3;
178;92;1;3;
179;93;4;6;
182;94;5;7;
183;95;4;3;
184;96;5;10;
185;97;1;3;
190;98;3;9;
190;99;2;6;
191;100;2;2;
192;101;4;6;
195;102;3;2;
198;103;4;7;
