7;1;3;10;
8;2;3;10;
10;3;3;3;
11;4;2;5;
11;5;4;6;
12;6;2;10;
19;7;4;5;
20;8;3;1;
22;9;3;1;
22;10;4;4;
28;11;3;1;
28;12;1;8;
33;13;5;4;
33;14;1;7;
34;15;1;5;
39;16;2;7;
43;17;5;5;
43;18;2;5;
46;19;5;6;
46;20;2;1;
50;21;3;10;
51;22;3;6;
51;23;5;6;
52;24;5;3;
54;25;2;4;
59;26;4;8;
64;27;5;3;
66;28;3;7;
67;29;5;3;
68;30;1;10;
69;31;2;2;
72;32;5;10;
73;33;2;10;
76;34;4;5;
76;35;2;2;
76;36;5;3;
77;37;3;5;
84;38;5;2;
84;39;2;8;
86;40;5;1;
91;41;3;6;
95;42;5;5;
95;43;5;8;
101;44;1;4;
102;45;4;4;
111;46;4;3;
112;47;1;3;
113;48;5;3;
114;49;3;8;
114;50;5;2;
115;51;4;9;
118;52;3;5;
120;53;5;2;
124;54;3;1;
125;55;2;7;
127;56;5;2;
127;57;1;10;
127;58;5;7;
127;59;3;6;
130;60;3;2;
131;61;1;9;
132;62;5;5;
133;63;3;5;
134;64;1;2;
136;65;4;9;
141;66;5;2;
141;67;3;5;
142;68;3;10;
144;69;1;3;
144;70;5;7;
146;71;5;4;
147;72;5;7;
148;73;2;7;
148;74;3;3;
152;75;5;10;
152;76;3;5;
153;77;5;5;
155;78;4;3;
156;79;4;7;
156;80;5;8;
160;81;5;9;
160;82;2;1;
160;83;5;8;
163;84;3;9;
165;85;4;9;
169;86;2;9;
172;87;3;7;
173;88;2;1;
179;89;1;2;
180;90;4;2;
181;91;3;6;
182;92;1;9;
185;93;3;8;
185;94;4;9;
185;95;4;6;
186;96;1;5;
187;97;3;5;
194;98;4;7;
195;99;3;9;
196;100;5;10;
198;101;2;1;
200;102;1;3;
