5;1;4;2;
6;2;2;7;
8;3;4;7;
10;4;3;2;
14;5;1;5;
15;6;2;5;
17;7;2;7;
18;8;2;3;
19;9;3;9;
20;10;5;8;
21;11;5;2;
22;12;2;6;
23;13;2;6;
23;14;5;8;
24;15;4;8;
25;16;1;7;
27;17;1;9;
27;18;3;7;
28;19;4;6;
34;20;4;7;
34;21;4;4;
35;22;1;8;
38;23;2;3;
39;24;5;3;
40;25;1;2;
40;26;5;2;
41;27;5;2;
44;28;3;8;
44;29;5;1;
45;30;2;9;
48;31;2;7;
49;32;1;9;
50;33;5;5;
57;34;4;8;
58;35;2;1;
59;36;3;2;
59;37;4;5;
59;38;5;4;
60;39;5;5;
66;40;4;10;
69;41;3;5;
71;42;5;8;
71;43;1;5;
75;44;3;10;
75;45;5;8;
77;46;3;6;
78;47;3;3;
80;48;3;8;
80;49;3;5;
81;50;4;7;
82;51;1;1;
86;52;4;4;
90;53;5;8;
92;54;4;4;
95;55;2;8;
95;56;3;4;
99;57;3;5;
101;58;2;9;
107;59;3;4;
107;60;4;10;
111;61;4;3;
114;62;4;5;
115;63;1;4;
118;64;3;7;
119;65;4;7;
120;66;1;5;
125;67;5;8;
126;68;5;5;
128;69;4;7;
130;70;2;2;
134;71;3;7;
135;72;3;7;
138;73;5;3;
140;74;5;2;
143;75;2;3;
145;76;2;4;
148;77;2;3;
149;78;3;9;
156;79;5;2;
159;80;2;4;
159;81;4;4;
160;82;5;7;
160;83;5;4;
162;84;2;2;
163;85;5;7;
164;86;1;5;
165;87;4;8;
166;88;5;6;
168;89;2;1;
173;90;4;8;
174;91;3;5;
175;92;3;4;
181;93;3;8;
182;94;1;3;
183;95;4;9;
187;96;4;4;
190;97;4;4;
191;98;4;6;
193;99;5;6;
194;100;2;4;
196;101;5;5;
199;102;5;8;
