2;1;5;6;
3;2;3;1;
3;3;5;1;
3;4;1;9;
4;5;2;1;
4;6;4;4;
4;7;1;4;
7;8;3;3;
7;9;1;10;
8;10;5;4;
8;11;5;10;
11;12;3;7;
12;13;4;5;
12;14;1;8;
15;15;3;10;
16;16;3;8;
18;17;3;1;
18;18;4;5;
21;19;2;2;
22;20;4;8;
24;21;3;10;
27;22;4;4;
35;23;1;2;
35;24;5;5;
38;25;5;5;
41;26;5;10;
42;27;3;4;
42;28;4;3;
43;29;2;3;
44;30;4;7;
47;31;5;8;
50;32;4;10;
50;33;2;6;
55;34;2;5;
56;35;4;1;
56;36;5;2;
56;37;4;3;
58;38;5;9;
60;39;3;1;
61;40;3;1;
62;41;4;10;
65;42;2;3;
66;43;2;10;
68;44;5;5;
68;45;4;5;
69;46;4;4;
75;47;2;5;
76;48;2;1;
77;49;3;2;
79;50;1;6;
80;51;3;9;
86;52;4;9;
88;53;1;1;
88;54;3;9;
92;55;3;6;
95;56;5;7;
95;57;4;9;
96;58;3;2;
96;59;2;8;
96;60;4;5;
99;61;5;10;
101;62;2;7;
102;63;4;8;
103;64;2;4;
104;65;3;4;
106;66;2;3;
109;67;5;1;
113;68;2;7;
118;69;2;10;
120;70;1;2;
126;71;3;10;
130;72;5;10;
131;73;4;9;
134;74;2;1;
136;75;1;2;
140;76;1;6;
142;77;1;6;
145;78;1;6;
152;79;5;1;
154;80;4;6;
154;81;1;4;
158;82;2;4;
160;83;3;5;
168;84;2;8;
169;85;4;4;
173;86;5;10;
178;87;1;1;
179;88;3;8;
184;89;5;5;
184;90;1;6;
186;91;2;9;
187;92;2;4;
188;93;4;1;
191;94;3;1;
191;95;5;1;
193;96;4;1;
194;97;4;9;
194;98;2;10;
194;99;3;6;
195;100;2;7;
196;101;2;5;
197;102;1;5;
