2;1;3;4;
3;2;2;2;
5;3;1;7;
5;4;1;7;
7;5;5;7;
8;6;1;1;
8;7;1;1;
8;8;3;5;
9;9;5;10;
10;10;4;4;
23;11;3;6;
26;12;5;5;
28;13;5;10;
30;14;1;10;
31;15;1;6;
31;16;3;4;
33;17;5;8;
34;18;3;8;
38;19;2;8;
39;20;4;3;
44;21;3;8;
49;22;1;4;
52;23;2;2;
52;24;2;8;
59;25;5;6;
59;26;2;9;
63;27;2;3;
63;28;2;3;
63;29;2;3;
69;30;3;10;
70;31;4;7;
72;32;1;2;
74;33;5;10;
76;34;1;4;
77;35;4;8;
77;36;2;2;
80;37;1;2;
80;38;1;8;
80;39;4;7;
82;40;1;2;
83;41;5;1;
85;42;2;2;
87;43;3;8;
88;44;2;8;
90;45;3;3;
91;46;3;9;
93;47;4;10;
97;48;2;9;
97;49;4;1;
97;50;4;4;
101;51;4;7;
105;52;5;3;
106;53;4;9;
108;54;1;5;
110;55;5;2;
114;56;5;9;
119;57;5;3;
122;58;2;9;
122;59;4;1;
123;60;5;9;
123;61;1;7;
123;62;5;10;
123;63;4;3;
124;64;4;2;
124;65;5;10;
128;66;3;8;
130;67;4;10;
132;68;2;5;
134;69;5;4;
136;70;1;8;
138;71;3;3;
140;72;5;7;
142;73;4;9;
142;74;3;2;
142;75;4;6;
147;76;2;6;
152;77;3;10;
154;78;2;7;
156;79;5;6;
161;80;2;4;
162;81;4;5;
167;82;4;1;
169;83;3;5;
172;84;3;4;
173;85;2;8;
177;86;3;6;
180;87;2;8;
181;88;4;3;
182;89;2;6;
183;90;1;2;
183;91;2;1;
189;92;5;10;
191;93;2;9;
193;94;5;5;
193;95;1;7;
194;96;2;9;
195;97;2;8;
196;98;1;7;
200;99;5;10;
