1;1;4;7;
6;2;1;9;
7;3;2;9;
9;4;5;8;
9;5;5;10;
9;6;4;6;
10;7;5;5;
11;8;4;1;
12;9;2;7;
12;10;2;4;
13;11;4;6;
14;12;2;2;
14;13;4;8;
15;14;1;2;
16;15;4;4;
19;16;4;7;
28;17;4;8;
29;18;5;10;
32;19;4;10;
34;20;3;10;
40;21;3;8;
42;22;4;3;
43;23;1;6;
44;24;1;1;
46;25;2;1;
48;26;1;6;
48;27;1;4;
49;28;1;3;
50;29;2;8;
50;30;1;3;
50;31;4;7;
60;32;3;8;
60;33;1;4;
63;34;5;3;
66;35;1;9;
71;36;5;10;
72;37;2;4;
76;38;1;4;
77;39;2;1;
78;40;2;4;
79;41;1;5;
81;42;3;4;
86;43;2;2;
94;44;4;5;
97;45;3;1;
99;46;3;6;
99;47;4;9;
101;48;5;5;
107;49;4;9;
107;50;5;9;
107;51;4;3;
108;52;2;3;
113;53;1;2;
113;54;5;7;
113;55;2;6;
114;56;3;2;
116;57;5;5;
118;58;4;6;
122;59;2;5;
124;60;4;6;
125;61;4;5;
126;62;5;2;
127;63;4;7;
129;64;4;6;
132;65;5;4;
134;66;5;9;
135;67;4;9;
138;68;5;1;
139;69;3;3;
140;70;2;1;
141;71;1;3;
142;72;1;3;
145;73;1;7;
145;74;1;9;
145;75;4;3;
148;76;3;1;
149;77;3;10;
151;78;1;6;
154;79;5;10;
157;80;1;10;
157;81;5;8;
159;82;2;1;
163;83;4;5;
165;84;5;4;
166;85;3;7;
169;86;5;3;
170;87;5;9;
170;88;1;8;
172;89;1;10;
174;90;2;8;
179;91;3;7;
189;92;4;6;
189;93;2;8;
193;94;4;9;
195;95;4;9;
196;96;1;6;
197;97;3;4;
200;98;1;5;
200;99;4;5;
