1;1;3;1;
3;2;1;3;
5;3;5;2;
7;4;2;3;
7;5;2;6;
12;6;1;6;
13;7;3;4;
13;8;4;3;
13;9;5;8;
14;10;2;1;
16;11;5;1;
17;12;2;1;
19;13;5;8;
21;14;5;8;
21;15;4;4;
23;16;2;3;
30;17;5;3;
31;18;3;8;
32;19;2;1;
33;20;3;2;
33;21;3;10;
35;22;3;6;
36;23;3;10;
37;24;4;9;
50;25;5;2;
56;26;4;8;
60;27;5;3;
61;28;5;6;
62;29;3;8;
63;30;5;2;
68;31;2;8;
71;32;5;9;
71;33;1;9;
74;34;2;10;
74;35;3;9;
75;36;1;3;
76;37;2;6;
77;38;4;10;
79;39;1;8;
79;40;2;8;
80;41;2;1;
84;42;4;2;
84;43;1;8;
85;44;2;1;
85;45;4;4;
85;46;1;5;
85;47;2;2;
89;48;2;6;
90;49;2;2;
90;50;1;5;
91;51;5;1;
92;52;5;7;
94;53;2;8;
97;54;3;1;
103;55;1;8;
103;56;4;7;
107;57;3;5;
108;58;5;10;
109;59;1;1;
111;60;4;4;
111;61;4;9;
115;62;5;1;
117;63;3;7;
117;64;2;7;
119;65;5;7;
120;66;5;7;
120;67;2;4;
124;68;2;1;
125;69;5;2;
126;70;5;4;
127;71;4;5;
129;72;3;8;
132;73;1;2;
135;74;2;3;
141;75;2;10;
141;76;1;3;
143;77;4;6;
149;78;2;8;
151;79;3;6;
153;80;1;9;
153;81;3;10;
162;82;1;8;
163;83;2;1;
164;84;1;10;
169;85;1;7;
170;86;3;3;
170;87;2;2;
172;88;4;9;
173;89;1;10;
173;90;1;2;
174;91;5;7;
175;92;5;5;
179;93;3;5;
180;94;3;10;
180;95;4;8;
182;96;5;6;
185;97;2;10;
185;98;5;6;
186;99;2;6;
188;100;5;10;
193;101;1;8;
195;102;1;1;
197;103;4;7;
