1;1;5;10;
2;2;5;4;
3;3;5;6;
9;4;4;2;
10;5;1;1;
11;6;3;2;
12;7;3;4;
12;8;5;2;
15;9;5;2;
26;10;1;1;
26;11;3;2;
28;12;1;9;
29;13;1;6;
33;14;4;5;
35;15;4;8;
37;16;5;8;
37;17;5;3;
43;18;3;8;
45;19;3;4;
47;20;1;4;
51;21;1;6;
53;22;4;3;
55;23;1;8;
56;24;3;2;
58;25;3;7;
62;26;3;9;
63;27;1;1;
65;28;4;10;
67;29;5;3;
67;30;4;10;
73;31;4;4;
75;32;5;10;
75;33;4;2;
76;34;4;3;
78;35;3;7;
80;36;1;4;
80;37;2;6;
82;38;5;10;
84;39;1;2;
86;40;2;1;
88;41;5;10;
88;42;3;10;
92;43;1;10;
93;44;4;9;
94;45;5;10;
94;46;2;3;
95;47;5;5;
96;48;5;2;
96;49;1;10;
96;50;3;10;
97;51;3;10;
98;52;4;4;
98;53;1;1;
98;54;4;9;
99;55;4;9;
100;56;4;2;
102;57;4;7;
102;58;1;7;
106;59;3;10;
110;60;1;9;
112;61;3;6;
113;62;5;2;
113;63;3;9;
114;64;5;4;
116;65;3;5;
119;66;1;7;
124;67;4;2;
128;68;1;4;
130;69;2;5;
133;70;4;8;
135;71;2;10;
140;72;3;10;
142;73;1;8;
143;74;1;1;
147;75;2;5;
149;76;5;9;
150;77;4;8;
152;78;4;7;
158;79;1;7;
159;80;2;2;
160;81;2;10;
161;82;5;8;
162;83;1;4;
162;84;2;8;
163;85;4;2;
164;86;3;3;
164;87;5;1;
166;88;2;5;
168;89;4;9;
169;90;2;10;
170;91;5;3;
172;92;2;3;
173;93;4;7;
174;94;1;10;
176;95;1;6;
177;96;1;2;
178;97;5;9;
178;98;1;5;
185;99;3;2;
186;100;5;9;
186;101;2;1;
188;102;3;6;
191;103;2;3;
196;104;3;3;
200;105;1;8;
