3;1;1;7;
8;2;4;7;
12;3;2;5;
12;4;3;3;
13;5;1;8;
13;6;4;10;
23;7;5;3;
23;8;4;6;
27;9;5;7;
27;10;2;3;
28;11;1;4;
31;12;4;9;
31;13;2;2;
33;14;2;9;
38;15;2;5;
38;16;2;7;
38;17;2;8;
43;18;2;9;
44;19;4;7;
45;20;3;2;
45;21;3;8;
49;22;4;7;
50;23;1;10;
53;24;3;6;
56;25;1;1;
56;26;5;4;
57;27;3;8;
58;28;3;9;
59;29;3;6;
59;30;2;4;
61;31;2;1;
63;32;2;2;
63;33;1;8;
64;34;5;7;
65;35;4;3;
67;36;4;8;
68;37;1;1;
68;38;4;6;
69;39;3;7;
69;40;5;8;
69;41;4;6;
70;42;5;7;
72;43;5;6;
74;44;4;2;
81;45;4;3;
81;46;2;2;
82;47;4;7;
83;48;4;6;
84;49;4;5;
95;50;5;3;
96;51;3;4;
96;52;5;10;
99;53;5;6;
100;54;5;10;
101;55;5;10;
102;56;5;2;
102;57;3;7;
105;58;2;3;
109;59;3;6;
112;60;5;5;
112;61;5;9;
120;62;2;5;
122;63;3;10;
125;64;4;10;
125;65;4;10;
127;66;4;2;
129;67;5;10;
131;68;3;6;
131;69;4;10;
136;70;5;10;
137;71;5;1;
138;72;5;7;
140;73;2;1;
142;74;2;7;
146;75;1;6;
147;76;4;9;
148;77;3;9;
148;78;5;4;
150;79;3;9;
153;80;4;3;
155;81;5;6;
155;82;5;6;
156;83;3;10;
160;84;1;7;
161;85;3;9;
163;86;1;6;
172;87;2;3;
176;88;2;1;
180;89;5;3;
181;90;1;8;
186;91;2;9;
188;92;4;4;
188;93;2;2;
192;94;5;5;
192;95;5;3;
194;96;5;3;
196;97;3;10;
196;98;4;1;
197;99;5;8;
200;100;1;4;
