6;1;4;3;
7;2;4;6;
7;3;1;7;
8;4;2;5;
11;5;4;1;
12;6;4;4;
12;7;1;5;
13;8;4;2;
14;9;4;1;
14;10;2;3;
16;11;5;7;
17;12;2;9;
23;13;5;9;
25;14;4;8;
25;15;4;8;
26;16;2;3;
27;17;5;7;
31;18;2;2;
32;19;2;2;
34;20;5;4;
36;21;1;4;
37;22;5;8;
37;23;2;10;
38;24;2;6;
39;25;1;3;
43;26;3;5;
45;27;5;4;
46;28;4;1;
51;29;4;3;
51;30;5;2;
52;31;2;9;
55;32;4;10;
63;33;5;7;
66;34;2;6;
66;35;1;1;
69;36;1;10;
70;37;1;6;
74;38;1;9;
74;39;2;6;
75;40;3;1;
76;41;2;2;
85;42;5;8;
86;43;4;4;
88;44;4;10;
88;45;5;1;
89;46;1;5;
92;47;5;4;
93;48;4;8;
98;49;4;1;
103;50;2;5;
106;51;4;5;
106;52;3;2;
109;53;4;9;
109;54;2;8;
110;55;1;7;
113;56;2;10;
120;57;4;3;
124;58;5;2;
125;59;5;3;
127;60;2;9;
127;61;2;3;
128;62;2;10;
128;63;1;9;
129;64;3;1;
130;65;1;5;
131;66;3;6;
136;67;5;10;
137;68;2;1;
139;69;3;2;
141;70;4;7;
145;71;4;2;
145;72;3;3;
148;73;4;2;
152;74;1;4;
152;75;4;5;
157;76;4;4;
158;77;1;3;
161;78;5;6;
162;79;3;10;
167;80;1;5;
167;81;4;4;
171;82;4;4;
172;83;1;10;
175;84;1;2;
176;85;4;3;
176;86;3;8;
179;87;5;3;
185;88;4;2;
187;89;5;5;
188;90;2;5;
189;91;4;9;
189;92;1;2;
196;93;4;10;
197;94;3;3;
200;95;1;2;
