7;1;3;5;
9;2;2;9;
10;3;1;8;
14;4;1;1;
15;5;2;4;
17;6;3;3;
17;7;3;2;
18;8;2;4;
22;9;4;10;
25;10;4;7;
26;11;1;4;
27;12;3;10;
31;13;3;1;
38;14;5;10;
39;15;2;9;
40;16;3;6;
42;17;2;10;
43;18;5;3;
43;19;5;7;
44;20;1;1;
46;21;5;5;
48;22;1;8;
53;23;4;1;
54;24;4;6;
56;25;2;4;
57;26;2;1;
62;27;5;1;
63;28;4;4;
66;29;5;2;
67;30;4;9;
72;31;4;7;
72;32;4;4;
75;33;2;7;
78;34;2;4;
78;35;5;8;
78;36;5;3;
79;37;1;3;
83;38;1;1;
84;39;3;6;
86;40;3;4;
90;41;1;9;
91;42;1;3;
91;43;4;9;
91;44;2;8;
93;45;1;9;
96;46;3;1;
96;47;3;3;
96;48;5;5;
98;49;1;8;
100;50;1;9;
103;51;5;3;
110;52;2;10;
112;53;3;1;
115;54;4;6;
115;55;1;10;
116;56;2;2;
118;57;4;10;
120;58;4;3;
122;59;1;6;
124;60;2;1;
128;61;4;5;
129;62;4;4;
130;63;5;10;
131;64;4;7;
132;65;5;3;
134;66;5;10;
134;67;3;4;
135;68;4;7;
137;69;3;7;
138;70;2;5;
138;71;5;3;
141;72;1;7;
141;73;5;5;
142;74;1;4;
143;75;3;7;
152;76;2;3;
155;77;5;1;
161;78;3;10;
167;79;2;2;
169;80;5;10;
171;81;1;3;
173;82;2;1;
174;83;5;3;
174;84;2;9;
174;85;1;9;
175;86;1;7;
178;87;5;1;
178;88;5;1;
182;89;1;3;
186;90;3;10;
192;91;2;1;
192;92;4;7;
193;93;3;2;
195;94;2;5;
198;95;5;10;
