1;1;5;1;
6;2;5;5;
10;3;1;1;
11;4;4;10;
11;5;5;2;
13;6;5;6;
18;7;3;3;
18;8;2;4;
18;9;1;1;
20;10;2;10;
24;11;4;8;
26;12;4;3;
28;13;4;7;
29;14;3;4;
30;15;1;6;
33;16;2;4;
37;17;2;5;
38;18;4;2;
39;19;5;1;
39;20;3;3;
41;21;5;1;
44;22;3;9;
45;23;1;10;
47;24;5;1;
48;25;1;9;
51;26;4;10;
51;27;1;1;
55;28;2;3;
56;29;4;2;
60;30;1;10;
63;31;2;2;
63;32;4;8;
67;33;5;2;
69;34;3;6;
69;35;5;9;
70;36;2;3;
70;37;5;6;
73;38;3;7;
74;39;3;10;
77;40;2;10;
77;41;4;10;
78;42;3;5;
79;43;2;3;
81;44;3;9;
81;45;1;1;
82;46;4;7;
84;47;2;2;
87;48;5;3;
92;49;4;4;
94;50;4;6;
94;51;3;3;
95;52;3;1;
99;53;3;4;
99;54;3;3;
103;55;1;4;
105;56;4;10;
105;57;2;10;
108;58;4;8;
108;59;1;6;
111;60;2;4;
113;61;3;8;
113;62;5;8;
125;63;1;7;
127;64;1;3;
128;65;4;7;
137;66;4;6;
138;67;1;10;
140;68;4;4;
145;69;3;8;
147;70;5;4;
148;71;1;6;
150;72;4;8;
151;73;2;1;
151;74;2;3;
151;75;4;8;
152;76;1;9;
152;77;1;3;
154;78;5;8;
155;79;1;6;
158;80;2;10;
161;81;4;1;
162;82;3;1;
163;83;4;9;
164;84;5;2;
165;85;2;9;
180;86;2;9;
182;87;1;2;
183;88;1;4;
183;89;4;5;
187;90;1;1;
188;91;5;6;
189;92;2;5;
189;93;4;1;
189;94;5;3;
190;95;1;6;
191;96;2;4;
195;97;5;8;
195;98;3;10;
199;99;5;9;
199;100;2;6;
