1;1;2;9;
5;2;1;3;
7;3;2;5;
8;4;5;10;
9;5;5;6;
10;6;3;8;
11;7;3;2;
13;8;5;3;
16;9;5;6;
17;10;5;7;
19;11;5;5;
19;12;4;6;
21;13;5;4;
21;14;5;7;
24;15;5;7;
28;16;2;7;
29;17;2;2;
30;18;3;3;
31;19;3;9;
32;20;1;3;
34;21;3;7;
37;22;2;1;
37;23;5;1;
37;24;4;7;
40;25;4;6;
41;26;1;10;
44;27;5;4;
52;28;4;6;
54;29;4;9;
54;30;4;7;
54;31;4;4;
55;32;2;8;
55;33;1;1;
60;34;2;7;
61;35;4;7;
63;36;2;4;
67;37;4;5;
68;38;3;9;
74;39;1;9;
75;40;4;10;
77;41;5;1;
82;42;4;7;
88;43;3;2;
89;44;3;7;
91;45;3;8;
92;46;4;8;
97;47;4;6;
97;48;2;10;
98;49;1;4;
100;50;3;5;
104;51;3;4;
104;52;2;2;
106;53;3;3;
107;54;4;5;
107;55;5;1;
110;56;2;4;
110;57;1;3;
111;58;5;2;
116;59;5;7;
122;60;1;9;
124;61;4;5;
126;62;5;5;
128;63;3;5;
129;64;3;2;
130;65;4;8;
135;66;1;1;
141;67;2;3;
143;68;5;8;
143;69;5;5;
149;70;3;1;
154;71;3;4;
157;72;4;5;
157;73;1;3;
161;74;5;7;
161;75;1;6;
163;76;5;2;
167;77;4;5;
169;78;1;4;
171;79;4;9;
171;80;4;9;
172;81;3;5;
173;82;2;4;
175;83;2;5;
176;84;4;1;
176;85;3;5;
176;86;2;3;
176;87;1;4;
177;88;4;1;
181;89;1;4;
183;90;2;8;
183;91;5;7;
190;92;1;2;
195;93;3;1;
198;94;3;3;
198;95;2;3;
198;96;1;6;
199;97;1;1;
199;98;5;10;
199;99;5;4;
200;100;5;1;
