2;1;2;4;
3;2;5;2;
4;3;1;7;
6;4;5;2;
7;5;5;5;
9;6;5;8;
12;7;5;6;
14;8;4;5;
17;9;5;4;
18;10;2;6;
20;11;3;10;
20;12;2;7;
20;13;3;7;
20;14;3;1;
21;15;1;1;
24;16;3;3;
28;17;5;4;
31;18;5;1;
33;19;5;10;
34;20;2;6;
40;21;2;2;
42;22;1;7;
43;23;3;8;
44;24;5;8;
45;25;1;5;
49;26;3;9;
51;27;3;3;
53;28;5;5;
53;29;1;8;
54;30;2;6;
54;31;2;6;
56;32;5;3;
58;33;1;1;
59;34;3;9;
61;35;2;5;
62;36;3;7;
63;37;2;10;
65;38;2;7;
70;39;5;5;
72;40;5;1;
76;41;2;9;
78;42;1;9;
80;43;1;5;
81;44;5;8;
82;45;1;5;
82;46;4;10;
83;47;1;3;
91;48;3;2;
92;49;4;1;
92;50;3;8;
92;51;3;6;
93;52;3;2;
97;53;2;9;
98;54;5;4;
104;55;3;9;
106;56;3;1;
107;57;3;3;
108;58;1;9;
109;59;2;4;
114;60;3;5;
117;61;4;9;
118;62;1;2;
119;63;5;7;
119;64;2;6;
121;65;5;9;
122;66;1;3;
124;67;1;9;
124;68;1;5;
125;69;5;2;
127;70;2;9;
130;71;1;4;
131;72;4;5;
132;73;2;2;
132;74;3;2;
134;75;1;1;
136;76;5;2;
138;77;4;5;
140;78;5;2;
150;79;1;9;
152;80;2;9;
152;81;2;8;
153;82;2;9;
153;83;1;6;
158;84;4;7;
158;85;3;8;
161;86;5;3;
161;87;2;8;
162;88;3;7;
168;89;4;6;
168;90;1;3;
171;91;4;2;
181;92;4;2;
182;93;2;9;
184;94;2;8;
185;95;2;3;
185;96;1;5;
185;97;1;9;
188;98;2;5;
190;99;4;2;
190;100;4;10;
190;101;4;9;
191;102;3;3;
192;103;1;8;
198;104;4;5;
199;105;1;4;
