1;1;4;10;
2;2;1;7;
3;3;5;2;
5;4;1;7;
11;5;4;6;
11;6;5;8;
12;7;4;6;
17;8;1;6;
18;9;2;10;
20;10;2;3;
22;11;3;5;
25;12;4;4;
30;13;2;9;
36;14;1;10;
39;15;4;7;
40;16;4;6;
41;17;4;7;
42;18;4;4;
46;19;5;8;
47;20;2;6;
51;21;3;4;
53;22;1;2;
54;23;4;1;
56;24;1;9;
56;25;4;10;
58;26;5;8;
60;27;5;5;
60;28;3;3;
61;29;4;7;
66;30;1;1;
69;31;2;5;
70;32;5;3;
70;33;1;9;
73;34;2;8;
81;35;2;1;
86;36;3;6;
91;37;5;4;
91;38;1;4;
92;39;1;7;
94;40;5;10;
96;41;4;4;
96;42;1;7;
97;43;4;9;
97;44;2;1;
97;45;4;8;
100;46;4;3;
102;47;2;2;
103;48;1;8;
104;49;2;1;
106;50;5;7;
108;51;2;8;
109;52;3;3;
110;53;5;6;
114;54;2;2;
120;55;5;8;
120;56;3;3;
123;57;3;3;
124;58;1;3;
125;59;4;7;
125;60;4;5;
128;61;2;10;
129;62;4;2;
134;63;2;7;
134;64;5;5;
135;65;4;5;
135;66;2;3;
135;67;3;10;
138;68;2;2;
139;69;4;7;
146;70;5;2;
147;71;4;1;
149;72;5;2;
152;73;1;8;
156;74;4;4;
157;75;4;4;
160;76;3;7;
161;77;1;1;
161;78;3;7;
165;79;2;4;
166;80;1;4;
168;81;4;3;
170;82;2;8;
174;83;4;9;
174;84;3;2;
175;85;3;3;
176;86;4;5;
178;87;4;10;
178;88;5;2;
189;89;4;2;
191;90;2;3;
192;91;3;2;
192;92;4;6;
192;93;2;9;
193;94;1;4;
194;95;4;8;
195;96;5;2;
197;97;2;1;
198;98;5;6;
200;99;3;8;
