1;1;3;5;
3;2;3;9;
3;3;4;10;
5;4;5;1;
6;5;2;5;
8;6;1;5;
10;7;1;1;
13;8;1;3;
19;9;5;8;
25;10;5;2;
25;11;2;3;
28;12;2;1;
31;13;2;6;
33;14;4;10;
34;15;1;10;
34;16;5;9;
37;17;2;8;
37;18;2;1;
37;19;5;9;
38;20;1;7;
39;21;2;5;
40;22;3;8;
42;23;5;1;
42;24;4;5;
51;25;4;5;
52;26;5;2;
54;27;3;6;
54;28;5;2;
56;29;3;4;
60;30;3;10;
61;31;4;4;
61;32;3;7;
67;33;4;8;
69;34;5;6;
70;35;5;6;
70;36;1;3;
71;37;1;8;
71;38;4;10;
74;39;3;3;
75;40;4;2;
79;41;3;5;
82;42;4;6;
84;43;5;6;
85;44;2;10;
90;45;4;1;
91;46;4;8;
102;47;3;10;
102;48;2;7;
103;49;3;5;
105;50;4;7;
105;51;3;6;
107;52;3;4;
107;53;3;8;
108;54;2;1;
119;55;5;3;
121;56;3;10;
121;57;2;8;
123;58;1;3;
124;59;3;10;
129;60;1;9;
130;61;4;6;
132;62;5;2;
133;63;3;8;
133;64;2;7;
134;65;3;1;
135;66;5;1;
143;67;5;5;
144;68;5;10;
148;69;3;4;
148;70;4;5;
149;71;3;8;
153;72;1;5;
153;73;1;6;
154;74;1;9;
154;75;3;3;
155;76;1;8;
155;77;1;2;
156;78;1;7;
164;79;2;10;
167;80;3;7;
173;81;4;2;
175;82;4;1;
175;83;3;2;
176;84;5;5;
177;85;1;6;
178;86;3;5;
182;87;2;10;
182;88;4;9;
183;89;3;9;
184;90;5;3;
185;91;1;1;
187;92;5;1;
188;93;2;10;
191;94;4;10;
193;95;3;6;
196;96;1;6;
196;97;3;3;
196;98;3;3;
198;99;4;2;
