2;1;1;2;
3;2;5;1;
4;3;1;4;
6;4;2;2;
9;5;1;7;
9;6;4;7;
11;7;3;8;
12;8;4;2;
12;9;3;3;
17;10;2;4;
17;11;5;9;
18;12;4;3;
20;13;4;7;
20;14;4;2;
21;15;3;6;
22;16;1;10;
23;17;2;7;
27;18;1;3;
28;19;4;4;
30;20;4;9;
30;21;4;9;
33;22;4;2;
35;23;4;7;
36;24;3;7;
37;25;5;6;
40;26;5;9;
41;27;3;10;
41;28;4;7;
43;29;4;8;
44;30;2;8;
44;31;3;10;
45;32;2;1;
50;33;3;3;
52;34;5;7;
57;35;4;7;
62;36;2;4;
63;37;1;8;
63;38;1;10;
64;39;4;1;
64;40;2;3;
64;41;2;9;
67;42;4;3;
70;43;1;9;
71;44;4;6;
73;45;4;4;
78;46;3;6;
90;47;3;1;
92;48;2;10;
93;49;5;8;
95;50;3;1;
100;51;4;7;
103;52;1;8;
106;53;4;8;
107;54;2;6;
109;55;5;5;
110;56;2;8;
115;57;3;5;
115;58;5;10;
116;59;1;4;
126;60;4;1;
128;61;3;4;
132;62;4;6;
136;63;5;5;
137;64;2;2;
138;65;4;7;
138;66;1;2;
140;67;3;2;
144;68;4;7;
146;69;3;1;
150;70;2;4;
154;71;1;3;
156;72;3;6;
159;73;1;6;
162;74;1;6;
164;75;5;8;
165;76;2;9;
166;77;2;7;
167;78;3;3;
168;79;4;9;
170;80;2;8;
172;81;5;10;
175;82;5;2;
175;83;5;6;
175;84;4;5;
176;85;5;8;
178;86;4;10;
182;87;1;5;
183;88;5;6;
186;89;1;9;
191;90;3;2;
192;91;4;2;
192;92;4;8;
194;93;5;1;
197;94;1;8;
197;95;2;2;
198;96;5;7;
