1;1;1;1;
1;2;2;8;
2;3;1;1;
4;4;3;8;
4;5;3;9;
6;6;4;8;
6;7;5;2;
7;8;2;4;
7;9;5;10;
8;10;1;3;
18;11;5;3;
20;12;1;5;
21;13;5;10;
23;14;2;8;
24;15;1;3;
26;16;2;6;
27;17;4;7;
29;18;3;7;
30;19;2;5;
33;20;1;3;
35;21;2;8;
35;22;1;6;
35;23;2;7;
36;24;2;9;
39;25;5;2;
40;26;2;8;
42;27;5;5;
47;28;2;3;
48;29;3;5;
49;30;5;10;
50;31;3;9;
54;32;5;2;
57;33;5;3;
58;34;3;7;
64;35;2;8;
65;36;1;10;
65;37;3;9;
70;38;5;4;
71;39;3;6;
73;40;5;6;
78;41;2;3;
79;42;1;8;
80;43;1;7;
81;44;3;2;
85;45;5;9;
88;46;4;1;
92;47;1;6;
93;48;3;4;
95;49;4;7;
97;50;5;10;
97;51;4;4;
97;52;4;1;
100;53;5;3;
101;54;5;2;
101;55;1;1;
102;56;1;5;
103;57;4;4;
106;58;5;10;
111;59;5;5;
112;60;2;3;
113;61;5;7;
118;62;4;5;
119;63;2;5;
119;64;1;9;
121;65;1;5;
125;66;2;5;
129;67;1;10;
132;68;1;8;
134;69;5;7;
139;70;4;4;
141;71;3;10;
147;72;4;5;
149;73;4;6;
151;74;2;4;
153;75;5;5;
154;76;1;10;
156;77;5;3;
158;78;2;6;
160;79;5;8;
164;80;3;8;
165;81;4;10;
168;82;4;10;
169;83;4;9;
170;84;1;4;
171;85;2;5;
171;86;5;5;
173;87;4;5;
174;88;3;10;
183;89;5;4;
187;90;4;2;
191;91;4;10;
195;92;1;10;
199;93;2;6;
199;94;1;8;
199;95;3;6;
199;96;2;2;
199;97;1;6;
200;98;5;4;
200;99;5;6;
