2;1;2;3;
3;2;4;1;
10;3;4;2;
10;4;2;2;
10;5;5;10;
14;6;5;5;
15;7;2;8;
16;8;4;2;
17;9;2;8;
23;10;2;5;
27;11;3;9;
31;12;5;3;
32;13;1;3;
32;14;1;5;
34;15;3;2;
37;16;1;6;
38;17;1;1;
39;18;3;3;
40;19;1;9;
41;20;4;10;
43;21;4;8;
44;22;3;3;
47;23;5;10;
50;24;4;6;
52;25;1;10;
54;26;1;9;
55;27;2;3;
56;28;2;3;
60;29;2;8;
61;30;1;9;
66;31;2;7;
67;32;5;8;
68;33;2;7;
68;34;5;5;
69;35;4;7;
70;36;2;9;
71;37;2;3;
74;38;2;5;
80;39;5;4;
81;40;1;6;
82;41;4;4;
83;42;5;4;
84;43;2;1;
85;44;2;4;
85;45;1;1;
94;46;2;9;
95;47;4;8;
96;48;3;9;
96;49;3;1;
100;50;3;10;
102;51;3;2;
104;52;2;2;
104;53;5;4;
104;54;1;4;
104;55;4;1;
107;56;2;9;
108;57;1;10;
112;58;3;5;
115;59;4;8;
116;60;1;7;
117;61;5;8;
119;62;1;2;
129;63;4;4;
133;64;5;4;
136;65;1;2;
137;66;1;2;
138;67;4;7;
143;68;5;1;
147;69;1;8;
149;70;2;3;
153;71;4;2;
153;72;5;4;
153;73;3;2;
154;74;3;9;
155;75;4;6;
161;76;1;3;
162;77;1;2;
165;78;4;6;
166;79;1;3;
167;80;1;7;
169;81;3;9;
169;82;2;6;
176;83;1;6;
178;84;1;5;
181;85;3;7;
181;86;1;10;
182;87;4;2;
183;88;2;10;
184;89;3;3;
186;90;3;10;
186;91;3;2;
187;92;3;9;
187;93;1;1;
188;94;4;3;
190;95;5;5;
191;96;1;3;
198;97;5;7;
199;98;4;10;
200;99;4;5;
