1;1;2;10;
6;2;1;8;
8;3;3;1;
8;4;3;5;
9;5;2;5;
25;6;3;10;
27;7;3;9;
28;8;2;8;
33;9;3;8;
35;10;2;6;
35;11;1;2;
38;12;2;8;
38;13;2;4;
39;14;3;1;
40;15;5;5;
41;16;2;3;
41;17;5;1;
41;18;4;7;
42;19;2;10;
44;20;2;1;
45;21;2;10;
45;22;1;7;
49;23;2;1;
53;24;1;9;
53;25;4;5;
54;26;1;4;
54;27;2;2;
56;28;5;6;
60;29;2;4;
62;30;4;5;
63;31;2;9;
64;32;4;10;
65;33;4;10;
65;34;4;8;
66;35;4;9;
66;36;3;3;
67;37;1;10;
69;38;1;10;
69;39;5;10;
69;40;3;6;
69;41;5;9;
71;42;2;4;
74;43;4;9;
74;44;1;9;
75;45;1;8;
78;46;5;6;
78;47;4;6;
79;48;5;8;
83;49;2;1;
83;50;5;7;
84;51;5;6;
92;52;3;1;
95;53;4;9;
96;54;2;8;
97;55;4;1;
104;56;5;9;
105;57;5;1;
106;58;1;2;
106;59;5;10;
107;60;3;4;
108;61;2;8;
109;62;4;8;
113;63;1;10;
113;64;1;1;
115;65;2;10;
116;66;2;8;
116;67;5;5;
123;68;2;6;
123;69;4;1;
123;70;1;4;
125;71;3;8;
126;72;1;7;
126;73;5;7;
126;74;1;4;
130;75;4;6;
130;76;2;6;
131;77;4;8;
137;78;2;10;
140;79;4;6;
146;80;4;3;
154;81;1;1;
156;82;4;3;
156;83;3;9;
156;84;4;9;
160;85;2;7;
164;86;5;5;
165;87;2;1;
166;88;5;5;
168;89;4;10;
171;90;2;6;
172;91;3;5;
173;92;1;2;
173;93;4;2;
173;94;3;9;
174;95;5;4;
176;96;5;6;
180;97;3;9;
186;98;2;10;
187;99;2;8;
191;100;4;4;
198;101;3;5;
198;102;3;3;
