1;1;5;2;
3;2;5;3;
4;3;5;7;
6;4;3;7;
7;5;1;10;
10;6;1;9;
11;7;5;8;
12;8;5;3;
14;9;3;3;
15;10;5;6;
16;11;4;7;
18;12;4;5;
19;13;5;4;
20;14;5;1;
21;15;1;9;
21;16;4;9;
22;17;2;9;
23;18;3;3;
26;19;5;10;
30;20;1;5;
33;21;1;10;
35;22;4;5;
37;23;1;2;
37;24;1;9;
38;25;3;4;
39;26;2;7;
40;27;2;10;
41;28;5;7;
42;29;1;3;
42;30;4;10;
42;31;3;3;
46;32;3;9;
46;33;3;9;
46;34;4;6;
49;35;3;5;
49;36;5;9;
50;37;1;5;
50;38;2;2;
53;39;4;3;
53;40;1;4;
56;41;3;10;
57;42;2;1;
60;43;1;3;
63;44;3;8;
65;45;2;2;
65;46;5;5;
69;47;4;1;
74;48;3;9;
78;49;5;4;
79;50;1;9;
80;51;4;10;
81;52;3;7;
87;53;3;8;
88;54;1;1;
88;55;4;10;
89;56;3;2;
93;57;2;5;
100;58;5;4;
101;59;4;7;
102;60;3;1;
104;61;4;7;
104;62;4;9;
105;63;1;4;
106;64;4;7;
107;65;4;10;
110;66;1;6;
113;67;1;9;
113;68;3;4;
115;69;1;9;
117;70;2;10;
121;71;5;8;
131;72;2;6;
134;73;5;10;
135;74;4;5;
135;75;4;4;
135;76;1;8;
135;77;2;5;
140;78;4;5;
141;79;5;2;
149;80;2;6;
150;81;4;2;
150;82;3;6;
158;83;4;8;
160;84;2;5;
161;85;1;4;
164;86;3;3;
164;87;2;6;
165;88;3;9;
166;89;3;5;
167;90;2;2;
169;91;4;6;
169;92;5;7;
170;93;3;9;
172;94;4;9;
174;95;2;4;
177;96;2;1;
181;97;1;5;
183;98;5;1;
186;99;3;10;
187;100;1;2;
188;101;2;2;
191;102;2;6;
191;103;3;6;
194;104;4;6;
197;105;2;2;
