2;1;5;5;
3;2;3;2;
6;3;5;7;
6;4;4;1;
8;5;2;9;
8;6;2;9;
8;7;5;3;
13;8;4;6;
14;9;4;7;
18;10;2;7;
18;11;1;2;
20;12;4;6;
21;13;3;10;
21;14;2;3;
24;15;3;1;
24;16;5;5;
25;17;1;4;
27;18;2;5;
31;19;1;8;
40;20;1;9;
40;21;1;4;
41;22;5;9;
41;23;2;4;
43;24;4;9;
43;25;5;3;
44;26;1;9;
47;27;1;4;
48;28;2;1;
49;29;1;8;
50;30;3;9;
50;31;4;10;
51;32;1;3;
54;33;4;6;
62;34;2;9;
63;35;5;6;
64;36;3;7;
67;37;4;7;
74;38;2;6;
74;39;4;5;
83;40;2;8;
85;41;4;1;
85;42;3;3;
91;43;4;1;
92;44;5;3;
95;45;2;1;
96;46;3;3;
96;47;4;4;
97;48;5;3;
99;49;1;4;
100;50;4;1;
109;51;4;4;
111;52;1;3;
114;53;5;8;
115;54;3;10;
117;55;1;5;
117;56;5;5;
